oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
210,0.11335864238846705,0.2139221035153784,0.16946872292283766,0.062070964602466416,9.897870857954444e-18,0.12116205556093186,0.17543153248697274,0.1445859785219458
211,0.10824477005891803,0.23786721135618347,0.1618203617628854,0.061417511232177896,0.0,0.1140126060695374,0.17941570245589236,0.13722183706340538
212,0.09617883238738416,0.23116518390207813,0.17224527517152688,0.057627810498930336,8.740374164030774e-18,0.10772840438311934,0.1959827084910339,0.13907178516492724
213,0.10733487698664854,0.2425054984027931,0.1767178969321788,0.06092850670264216,2.224591746129306e-17,0.11710034402987635,0.17879559434491268,0.11661728259994829
214,0.10820770399703006,0.23987584903628703,0.17274103805358534,0.059538745019633084,4.532435581317296e-17,0.12187990230406255,0.18357749450253794,0.11417926708586391
215,0.10051130069892832,0.22548577835632788,0.1775780503027485,0.07403142738992821,3.8228502733679655e-17,0.09357826025408122,0.20594109473995326,0.1228740882570324
216,0.12666859483335535,0.182233879448103,0.17634583301441775,0.06036140020394911,0.0,0.10623226386458966,0.22638936421406974,0.12176866442051541
217,0.12260103321704688,0.18861266273101784,0.11167067946859756,0.07527036801575304,0.0,0.1626239318174622,0.20465590221933688,0.1345654225297856
218,0.1322867826941781,0.1703167322220642,0.14073942182312224,0.08840955281463721,3.010628271521482e-17,0.16871776134068725,0.1641231167291157,0.13540663237519518
219,0.13666781057215244,0.18092995441038623,0.14885424372105283,0.12393446450615682,4.039934229837185e-17,0.14339336826046328,0.11225060856983199,0.1539695499589562
220,0.13746254400387323,0.16816906010622013,0.1648529753088059,0.11736625632490723,1.6916235831513247e-18,0.13864095249256317,0.11635003526221309,0.15715817650041736
221,0.14893521876112165,0.15868213047350155,0.18953730558806287,0.13511862670038055,0.0,0.139954995136362,0.08157981966374553,0.14619190367582582
222,0.14483058883964003,0.15286799403144527,0.16827106917987922,0.13882106171944614,1.504141255397981e-17,0.16749100224611221,0.08564854607651201,0.14206973790596508
223,0.163599004820198,0.15708876169909525,0.14323439802641794,0.1709945521766983,9.513477016856762e-18,0.14427288397256752,0.0801421198462174,0.14066827945780555
224,0.15446639440010643,0.14826927978613447,0.1588022973570387,0.1465723464798825,0.02393639165529897,0.11223388609839845,0.11574346223448234,0.13997594198765811
225,0.13097318770593022,0.1585784810648185,0.1502481530581228,0.10434266637712392,0.041418134037209994,0.11834783605593258,0.13556691713714983,0.16052462456271208
226,0.11953727701075992,0.15394270707397045,0.1913666321807504,0.1584055022881349,1.1982808661439679e-17,0.11506707748826524,0.10833110425313805,0.15334969970398094
227,0.14299524682573736,0.1584426172520765,0.15569504210421015,0.21030855701088158,1.0713062282113846e-16,0.12961287295259247,0.06867394608707272,0.13427171776642918
228,0.13576320988052196,0.1597320692783337,0.18005004365400493,0.16702237690207045,0.0,0.13305705655569847,0.10051505615182135,0.12386018757654901
229,0.08880588945722401,0.15028868141563168,0.16867611163890597,0.20714534155373238,0.0,0.14123043048244724,0.09723670050382134,0.14661684494723742
230,0.10580644548569501,0.18350350935537657,0.16603751317119,0.16475162034717597,1.066075667413196e-17,0.12217857433769208,0.11795553474848663,0.13976680255338353
231,0.10391227586686996,0.1768350430322267,0.18219593673598475,0.1852747267282985,1.3170187733321373e-17,0.11034998073803313,0.12087218494174029,0.12055985195584658
232,0.08132574526996916,0.146842390074818,0.218109096010773,0.1621145879369909,0.015611256751622041,0.14975812249308168,0.11631268166175847,0.10992611979998669
233,0.1051766450076655,0.1765284806542781,0.20068903539407723,0.179840291558234,0.007847956772503913,0.08157802258726042,0.12065061400730294,0.12768895401767782
234,0.11027260807349469,0.1395700148657055,0.1810088695167598,0.15596349937245527,0.0379157013801318,0.10983041377009402,0.13056735658407076,0.13487153643628813
235,0.12725760052837226,0.1272942083907753,0.17548828462783114,0.1591838626829662,0.0019392953701703717,0.13825782067632622,0.14837054796725835,0.12220837975530015
236,0.12531927339042823,0.13784765841489927,0.16768583744044424,0.1400219223009765,0.007081076067673901,0.12843277118018073,0.1502214099067096,0.14339005129768753
237,0.0611986586480513,0.12694563250701055,0.11545335312762356,0.17397165018126753,0.04424448874906461,0.17734824948481587,0.1587971275879582,0.14204083971320833
238,0.11514686143906556,0.1387515648232678,0.1257444323321232,0.09690788910450489,0.03773737564482943,0.17136589349273285,0.1511488834580063,0.16319709970446994
239,0.11973402062425648,0.14807775585391023,0.13476306431762097,0.09595574782731173,0.02753466257406637,0.16570961023906958,0.15139085047420872,0.1568342880885559
240,0.11806486659732589,0.1533383370800007,0.1281872890550044,0.09905492916571973,0.029658749686825178,0.16324232018365206,0.1517998598356182,0.1566536483948538
241,0.11181564071334353,0.16898922383254583,0.10944745629864507,0.10676607060524329,3.4315422275605522e-19,0.17637005665844188,0.15411182826846706,0.17249972362231325
242,0.10989753604309548,0.15326276662205088,0.1216601865825313,0.11740610269291493,0.0,0.20429316571314357,0.11586014354057265,0.17762009880469115
243,0.09357895018294327,0.20627650152112134,0.042747296242580404,0.17150557634125768,0.0,0.22006645029633481,0.08915495292705618,0.17667027248770614
244,0.08721651608786403,0.16586759735748258,0.040635281479065116,0.19813828672797432,5.556642888633983e-17,0.21074999946112172,0.1092878252162121,0.18810449366928003
245,0.06430119102687315,0.18617396726376326,0.03215713053599308,0.23060498400537227,4.447423651088583e-19,0.2269712859164834,0.06432175614754963,0.1954696851029652
246,0.06494724635488,0.1436046623854206,0.024420184370727367,0.25738669926121494,3.3997890799503886e-17,0.22007181912803167,0.06553769631148486,0.22403169218724045
247,0.026651635122491586,0.12521612844948626,0.051604990865601295,0.23410838302991244,6.674694236048463e-17,0.24299307476046347,0.10657943800692354,0.2128463497641213
248,0.02835356029871543,0.13300467959358594,0.06159765254987914,0.30475441471500037,1.0597185200364161e-17,0.26489453175779165,0.006064484427275939,0.20133067665675156
249,0.05308795932547283,0.05593050145847621,0.11915393836599768,0.37614211488155064,0.0,0.2553809662665644,0.02811357857037204,0.11219094113056599
250,0.06873983906574169,0.08140075277808843,0.07672694205746555,0.3497485168681063,0.0,0.23280167172573482,0.03887025095991702,0.15171202654394614
251,0.011849476601469934,0.05689552372426923,0.07893308091912911,0.38686807135103324,0.022138149274057196,0.31242863386641806,0.04212611032962119,0.08876095393300204
252,0.0623038060105865,0.1305059430853622,0.07530441828533983,0.40545230457004783,6.004695972418535e-18,0.22535827662187546,0.0,0.1010752514257881
253,0.1302584962093515,0.022687031855941425,0.09104508514319853,0.2697214266051605,0.14551045188927453,0.20487145235508314,0.004763651546772638,0.13114240439421782
254,0.04931037495010786,0.01456737492833328,0.017508325672199773,0.345493848756348,0.12654000744297783,0.2563011134323646,0.05746335705713212,0.13281559775953644
