oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
200,0.6091171586261606,-1.3884749642847045,-1.0573737358951374,-0.35119500420099153,-0.08367213048636107,0.38889640385036417,1.5315986610683048,0.5062548988597866
201,0.029024328464077043,-0.08771095155076453,-0.33986048895854637,-0.7850512196574031,0.825060038342528,0.827101790874436,-1.3309017094909936,-0.6413817223122313
202,0.23496790899767317,-0.037465914966635316,-0.04966473239233993,-0.1842207639785649,-0.6278392069894386,-2.6778310513992976,-0.350235626065266,-0.8189963894021557
203,1.7904084617243916,0.6051634802730427,-1.1147912606929773,-0.2987176443506069,4.506289014591875,-0.5597992382930014,-1.8163996463248304,2.0924134294337007
204,-1.1844543597065091,3.115822743211865,-0.5944656131135496,0.34024525246262727,2.690671414256759,-0.10209608612487814,-0.8253068551885963,-0.03313586054111428
205,0.19165799026076202,1.1930619222405299,2.6437881736960116,0.0735093242726712,-0.9627879365607496,-0.33652893377923443,2.762345716899002,2.285786830518669
206,-0.18183083853925752,0.571565366639639,-1.0585625879366014,-1.4325601599519948,0.4205001614740229,-1.793322509037599,-1.642514267821412,-0.48401598016578207
207,0.08073193384530697,1.8691406091636051,0.2645220321925519,-0.1034570857669499,-0.23591671777165635,-0.4500723230814131,-0.3539786235192588,0.1701660010095548
208,0.1768403031189668,-0.5255366608235874,0.5829410475379545,0.13866218578532785,0.6734252684696374,1.1275743073354954,-0.0731181071870341,1.0197215124945243
209,-0.0006403644086516169,0.37221941768935896,0.7056814074805289,0.7002319622915731,0.9148206724737722,2.040447642834093,-0.016638209569556972,0.15901947089343804
210,-0.1920077956405032,1.1959788437029895,-1.229615910673891,1.0265154901474611,1.546478064579882,1.6498856579718417,2.3657991860530374,-0.8745108463180675
211,-0.8254567189589187,-0.048154114090580014,1.4443152312996603,-1.2787670342408588,0.9041783007537428,0.8103217055932361,-0.9212892165308455,-0.11570362656217625
212,-1.8801450424774573,0.07808750497293304,0.7282891491303669,0.93392812150961,2.1703238734484573,0.598310701311594,-0.8378160966061668,-0.2725468778141237
213,0.18389859753528925,1.209665305642873,-0.006976507411541766,-0.8107035113439833,-0.2152842051978957,0.044202721718387517,0.9912039278131789,-0.6562718345064092
214,3.498568877973187,-0.008784292729516363,-2.1880481837923464,1.8731854728179897,0.6219168778574055,0.3828014315396989,0.8222266209496685,-0.6622709208784474
215,0.6041534528114293,0.9320486864635609,0.29702228415178467,1.06609531068903,-2.087240651374853,0.9366640654397514,0.8779009327135505,2.7865979254485906
216,0.6328146748677692,-1.0557735105640622,1.4327813640341913,2.2494300457377348,0.05715822014194083,-1.2718429486078953,0.039664516496785596,0.4264369828601744
217,2.2576314998433853,-0.05409701252322602,-0.26095654126891854,2.179780634841963,-0.7433436751285505,-0.3592512707399933,-0.7398559036057524,-0.19880584954051317
218,-0.20018745207614969,-0.06254485272056132,-0.4084770527470274,2.2779517299535654,1.9446837221442466,1.1998668553813563,0.5786346334319188,0.05466517721777203
219,0.8216893899046789,0.04136912450303054,0.012761078840697326,2.026420960616149,0.8995637273080697,2.005524719940358,1.338110096694064,0.8152258713259863
220,3.663908952856614,-2.146265271123328,-0.2968145371656524,0.8475733836895356,-1.6864673763834088,0.606073691533737,0.1158649425019469,0.7161117134227357
221,-0.7472952701557606,1.0136307288965836,0.7627047489116004,-0.3063717094434195,0.30353384776067605,0.9550978474187339,-0.21428881026241497,-1.667588880521445
222,0.7108173940664266,0.9128756130494186,0.8620636627228964,-0.2915157119606566,1.6151301783307894,1.2926460706688587,2.5570221633439445,2.191244624333125
223,0.8937654812125917,0.4368601810418753,-1.394199786001569,-0.17281282761465577,1.2743083788538985,1.0763700558701177,-1.0143237635989393,-0.7780532137060612
224,0.33218592749927356,0.8076645978994015,-0.7704101377878252,1.336635610226544,-0.039430418803649614,-1.9408953027030744,0.1362679246233255,1.1076981861418849
225,-0.11104313451693915,0.7722870761912018,1.6850269299881506,-0.4215560296967489,-0.8325620149922527,0.5750460725607857,0.6571250210429507,1.2336823704363953
