oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
168,0.1166746911542252,0.14687271770578944,0.12374538268106766,0.12184635693692243,0.11667470339068509,0.11667471023852047,0.13763593608286467,0.11987550180892498
169,6.938893903900289e-18,0.38108451597710913,0.04396951202828761,0.06698325165117747,0.40576197027114724,0.04675470523725284,7.372574772894058e-18,0.05544604483402555
170,0.0,0.0,0.0,0.14302518920728305,0.5508814814127418,0.09091128782266585,0.12079033686944327,0.09439170468686618
171,3.83323354170454e-19,0.37384529465426675,0.2633155194366565,0.15173098179058853,0.0,0.15162933997531028,4.3368086899376805e-18,0.05947886414217776
172,0.0,0.2813411697215485,0.03832856250937917,0.0,0.16560230747152194,0.3077701934641089,0.18222016611051067,0.024737600721930795
173,0.12179744442584776,0.128566015694887,0.12283873397594082,0.1246595322033482,0.12387972590039067,0.13055822359780206,0.12179744442584776,0.12590287977493567
174,0.10505143110116431,0.10505143110116134,0.10505143110117118,0.10505143110116134,0.10505143110116204,0.26463998229085484,0.10505143110116366,0.10505143110116134
175,0.10291512358710864,0.10291512358710864,0.10291512358711098,0.10291512358710986,0.10291512358711004,0.10291512358710864,0.2795941348892345,0.10291512358710864
176,0.2446435593564276,0.10790806294893934,0.10790806294893886,0.10790806294893888,0.10790806294893882,0.10790806294893882,0.10790806294893882,0.10790806294893884
177,0.17536630832660352,0.11869890305733677,0.18555600718273496,0.08847504503320638,0.15402036740432445,0.049113432928571725,0.12252305402706952,0.10624688203915257
178,0.1578287142903959,0.10886115339823157,0.11489370594060819,0.08635925463537074,0.1869819935211504,0.03562775311877415,0.23679082858061487,0.07265659651385413
179,0.4390298623494935,0.0,0.025065577202432406,0.09393126317225836,0.265966707062777,0.0,0.17139665653871503,0.004609933673323637
180,0.11985797389983778,0.13515078460054158,0.1377294682475354,0.11882985903169656,0.11132206571931891,0.12573660755448496,0.12645930414435763,0.12491393680122702
181,3.986562883372791e-18,0.12994332533766295,0.17487118809794838,0.0,0.16825149635458833,0.5093198096221793,0.0,0.01761418058662089
182,1.4796281470979756e-17,0.9280501882173554,0.017502807145264202,0.0,0.010196533923020694,2.602085213962608e-18,0.02399293807856457,0.020257532634794885
183,0.35136460360821137,0.13148435007636028,0.12589505472701948,6.9388939039002904e-18,0.06177483989123362,0.013391825914127175,0.23109929369829532,0.08499003208375282
184,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999989896,1.0338951916811353e-14
185,2.4761808982261046e-17,0.13419167994469294,0.06111398282971488,0.0,0.23935429532411093,0.21025653183108353,0.24988588117612642,0.1051976288932712
186,4.678958143990283e-18,0.0,0.0,3.40356863850231e-17,0.0,0.9999999999989997,1.6653345369360693e-16,1.5505499784972783e-17
187,0.12645208238711733,0.1207923467281951,0.13747189472460605,0.1482905879963359,0.1146861757069453,0.11468611047409077,0.11468617513196927,0.1229346268497402
188,0.10411432822840488,0.10411432822840488,0.20978120553511187,0.10411432822840488,0.1041143282284049,0.10411432822840488,0.104114328228405,0.1655328250934587
189,0.0997284914441412,0.23820123135485552,0.0997284914441412,0.12771449909821836,0.0997284914441412,0.0997284914441412,0.13544181232521996,0.09972849144414128
190,0.11132140840840195,0.10081686244731304,0.10081686244731304,0.1420986550125836,0.11858269595516256,0.15240622021991115,0.13492646279300002,0.13903083271531455
191,0.0,4.3368086899376805e-18,0.4323892382827068,0.02086270016430302,0.016453192970157043,0.2510419122244926,0.054976974663333754,0.22427598169400667
192,0.09319409190768708,0.09319409190768708,0.09319409190769308,0.09319409190768717,0.09319409190768708,0.3476413566451815,0.09319409190768708,0.09319409190768967
193,0.1043892014290432,0.10438920142904316,0.10438920142904316,0.12824453392951918,0.15866544252380507,0.10438920142904316,0.10438920142904316,0.1911440164004599
194,0.17431527744942812,0.10906804052129629,0.10906804052129633,0.10906804052129629,0.17127647942179383,0.10906804052129629,0.1090680405212963,0.10906804052129654
195,0.10492642264103394,0.10492642264103394,0.10492642264105816,0.10492642264104245,0.2655150415117088,0.10492642264103394,0.1049264226410456,0.10492642264104302
196,0.12036645807980054,0.13409861400515707,0.12036645807980054,0.12129079822594749,0.12036645807980054,0.12036645807980054,0.12051648515923602,0.1426282702894572
197,0.10262959970739388,0.10262959970739388,0.10262959970739388,0.10262959970739458,0.10262959970739408,0.2815928020472419,0.1026295997073939,0.10262959970739388
198,0.16822643423392555,0.03610680651763113,0.05633164097103943,0.05729033786238055,0.2587010478602972,0.22202215915151724,0.10699857149475589,0.09432300190745291
199,0.10601781258683346,0.10601781258683368,0.10601781258683346,0.2578753118911653,0.1060178125868335,0.10601781258683358,0.10601781258683346,0.1060178125868336
200,0.23074772444087832,0.0,2.114194236344619e-17,0.0,0.6206877763548468,8.673617379875361e-19,0.0,0.14856449920327477
201,0.08399301150859777,0.17657797311663212,0.0,0.13630600465417336,0.11717066304575574,1.8770250111136518e-18,0.08772211475324697,0.39823023292059384
202,0.09670152137070612,0.04918877172276145,6.938893903900289e-18,0.10830926217614646,0.1154514701197289,0.2362987093017425,0.13198433634313453,0.26206592896478004
203,5.709077219307312e-16,0.0,0.0,1.142015421925193e-15,0.9999999999989974,5.089834091375689e-16,0.0,3.324960588876307e-16
204,6.375726759827702e-18,0.11854317760097419,0.0,0.01181357087081281,0.24434411138312573,0.13488816850085816,0.30666003307835166,0.18375093856487723
205,0.0,0.10568446162521526,0.025891524203500053,4.7759803189557193e-17,0.265702777666721,0.18328260194611312,0.269574580187194,0.14986405437025632
206,0.0,0.11116109450665815,0.02277796058073937,0.0,0.27752947707880554,0.1805197670704936,0.2655530972831777,0.1424586034791256
207,1.3004918600816363e-18,0.10270111416818237,0.02197227828804829,3.173635803870078e-17,0.28453815235271285,0.18026218470195568,0.26424997447657406,0.1462762960115267
208,0.0,0.09547438726313538,0.012358895803809097,3.799444480480785e-18,0.2874420401274323,0.18665818306685933,0.2678624680643072,0.1502040256734566
209,0.0,0.09511405781681416,0.004793955209904028,0.0,0.29088752224715575,0.1812500513832773,0.26990379443495843,0.1580506189068901
210,5.2018177046413235e-18,0.05779571588650596,0.0015538748618099962,0.0,0.334882125281764,0.102051590100435,0.2969978558999038,0.20671883796858123
211,0.05635249338273591,0.014337002707332546,0.024786059656065187,0.018623624181925518,0.3188762594792148,0.07647253398082635,0.30057735344395836,0.18997467316694128
212,0.07837924313927241,0.049245999872988125,0.001941317428496589,1.103260413797623e-19,0.3071624243962743,0.06693172060173849,0.294593224827198,0.20174606973303208
213,0.08483778941399722,0.05120640188630651,0.0019042463917013368,5.623398797256473e-18,0.3004652878729967,0.06712282353590512,0.2879060439663551,0.20655740693173788
214,0.12868234848956833,0.03493901221853326,0.0035251105846361938,4.180206856369298e-18,0.26385759877767223,0.07653403660245837,0.31232942720877854,0.18013246611735298
215,0.10299398945202243,0.04420124739172267,1.1961878690452074e-17,0.0,0.2809046622078238,0.10947932171055548,0.292785965856828,0.1696348133800477
216,0.08717305133831994,0.0757729586452741,0.013473639740729562,0.0,0.21273925545997696,0.1521915758470464,0.32043338570609875,0.13821613326155424
217,0.07820683866003637,0.07280732614770882,0.010789097182163233,5.5626146326972085e-18,0.21473065564828223,0.15473075781406284,0.3280937944799939,0.14064153006675248
218,0.12427790311928266,0.0,0.18110730494792157,0.11928500687436408,0.31626489481333986,0.06939807196460761,0.14151394610334792,0.04815287217613623
219,0.09835579943763069,0.09835579943763066,0.17187884803738174,0.09835579943763066,0.23798635533583423,0.09835579943763069,0.09835579943763072,0.09835579943763066
220,0.09513498157519133,0.05420223292304505,0.0,0.0,0.2130283309549935,0.15506018119980364,0.31729100982678266,0.16528326351918365
221,0.03272373234631128,0.07010937969260363,2.9056618222582454e-17,0.0,0.26844090566449924,0.2652990768098157,0.01704487557663301,0.346382029909137
222,3.8271003680378716e-16,9.822556053769658e-17,0.0,2.3843281226921687e-16,0.9999999999989987,3.3821674916323783e-16,0.0,2.7755575615601136e-16
223,0.08952073784093127,0.3733548351124831,0.08952073784093148,0.08952073784093105,0.08952073784093076,0.08952073784093076,0.08952073784093076,0.08952073784093076
224,0.0907125677841243,0.04930752201722475,0.0,0.0,0.2250831788141942,0.14300352190477947,0.31872321253517344,0.17316999694350363
225,0.10515262717657976,0.10045582308885775,0.10045582308885775,0.10045582308885787,0.2921124342892735,0.10045582308885775,0.10045582308885775,0.1004558230888578
226,0.09291097885872053,0.056362591716881495,1.3924162861662705e-18,2.342046099155798e-18,0.24121060436126618,0.14426138169797556,0.2925279438075034,0.17272649955665278
227,0.07675231560381177,0.061037105691011194,0.002567919047870982,0.0,0.2569871708380317,0.14211188259955526,0.2960406128008384,0.16450299341788044
228,0.0854962891365219,0.04246933605424263,2.7036232885146154e-19,0.0,0.28007181426331784,0.12903718669615125,0.3109523223841349,0.15197305146463133
229,0.08987272713663326,0.0484630934874151,1.0248251628819531e-17,2.329128846710183e-18,0.29284529904997675,0.12552701037956476,0.314311165610662,0.128980704334748
230,0.12105189305677827,0.11341729692531054,0.12898867200528188,0.12967720144313544,0.12937828478975227,0.11356548877257704,0.1505038459911034,0.11341731701506107
231,0.1461553552338588,0.017388801496398158,5.366853693357083e-18,3.0815058621080628e-18,0.31535338409302466,0.0936705526355502,0.31827674925131727,0.1091551572888509
232,0.21575598233481538,0.15945111393663078,0.01602517283119394,0.10746857359510578,0.16272690662928166,0.12680348431678562,0.06626739235291301,0.1455013740022737
233,0.08635984181412319,0.1542046475108289,0.2423264508487029,0.17166969256885217,0.08635984181412322,0.08635984181412319,0.08635984181412319,0.08635984181412322
234,0.053122249494293505,1.7347234759750722e-18,0.04229105092926381,0.1417880786830027,0.14675479264831914,0.16142859559790068,0.3533716602786364,0.10124357236758366
235,0.15433819131141413,0.06286217248132937,0.0,0.0,0.30900348235303543,0.13006961165469622,0.2653334181608185,0.07839312403770629
236,0.11202966754027074,0.11202966754027051,0.11202966754027095,0.11202966754027054,0.11202966754027051,0.11202966754027051,0.21579232721710576,0.11202966754027051
237,0.07496381578446702,0.06111355550703673,6.716607578149497e-17,0.0067791222470266685,0.34884465462268144,0.12875855625986599,0.2760666568137269,0.10347363876419514
238,0.3736630324591918,0.08947670964854383,0.08947670964854454,0.08947670964854436,0.08947670964854397,0.08947670964854383,0.08947670964854383,0.08947670964854383
239,0.06073275375741352,0.07686058110502841,3.7100254847938073e-17,0.0,0.35997370836314646,0.14756781241483877,0.26162912938378224,0.09323601497479067
240,0.04209019148588706,0.07507679888678305,1.5157972228455767e-17,0.0,0.37400261854622374,0.14022965908764667,0.27068026485226343,0.09792046714019585
241,0.0397972361004495,0.07401491289332149,0.0,0.0,0.3811152933327206,0.14173493287589106,0.26965801362025416,0.09367961117636303
242,0.042563283860020715,0.07626170057343805,0.0,2.4636591908838264e-17,0.371903802502028,0.14261367537207792,0.272287283978334,0.09437025371310122
243,0.03679388510903018,0.07076351849696298,5.877021701131875e-17,0.0,0.34285293066474826,0.1628762030124575,0.29787480774260866,0.08883865497319243
244,0.036708009082771,0.07365573040695148,0.0,1.3510281387810988e-17,0.3495867290865688,0.12265704852484162,0.3150633635300449,0.10232911936782225
245,0.05094609268038261,0.04662778215619297,0.0,2.1420797374886654e-17,0.3653817908793942,0.11564579999021964,0.3279491134799246,0.09344942081288608
246,0.10027706128170351,0.04605647747695902,3.1065886252586065e-17,0.0,0.3447838747619187,0.08849757112082002,0.31176961370896233,0.10861540164863646
247,0.11628984998379961,0.03838264397702796,0.0,0.0,0.3197971760310112,0.06552639437170214,0.3169812750407021,0.14302266059475677
248,0.19647465063671304,0.024403821207293806,0.0,5.943157705311592e-17,0.4007290097764757,0.030218559882436734,0.27002245189902924,0.07815150659705127
249,0.12239705168079029,0.03628687326657428,0.0,2.683506256017347e-18,0.3308150610739605,0.05674051469261027,0.31479448294940154,0.13896601633566313
250,0.09804590470943501,0.05362380319939374,0.0,3.3850043845538755e-17,0.2534079041298685,0.08264541997476318,0.3388472223109209,0.17342974567461855
251,0.11353542332001687,0.11353556032305358,0.1135354667453372,0.11353555213557122,0.20525148992131173,0.1135355439729866,0.11353535927989343,0.11353560430082937
252,0.14052202359266033,0.0031946370114713974,0.04705629630109781,0.16203794645660188,0.08544935257420991,0.039597336039443064,0.2150136902628245,0.3071287177606911
253,0.38542353198104107,0.03665375855031859,0.08942925120196166,0.03665361009808703,0.036652854034818105,0.34187983465349125,0.03665366285632832,0.03665349662295389
254,0.0,0.06178484382189159,0.03584039250338113,0.20525800568129737,0.09343650122011637,0.04885590165789868,0.2833288281492927,0.27149552696512214
255,0.9999999999989998,0.0,7.4566004412616e-17,5.551115123120231e-17,0.0,0.0,0.0,0.0
256,0.14579868783532166,0.39898868987736813,0.05727099712352648,8.673617379875361e-18,3.4694469519501444e-18,0.1409982125128558,0.14101919131660845,0.11592422133331959
257,0.12011067863840372,0.11811246725605459,0.1448374101691731,0.11234957962005224,0.11234957962005224,0.14873115279866062,0.1311595522765512,0.11234957962005224
258,3.8419684213078907e-16,0.0,0.9999999999989981,0.0,8.775063312679787e-16,3.2112592372043265e-16,3.116884980297197e-17,0.0
259,0.11566739870893178,0.13178352081573116,0.11566735549412713,0.11566753290480375,0.11566751700173444,0.1731606134851073,0.11671864854479706,0.11566741304376738
260,0.9999999999989984,6.418476861107766e-17,1.3114509478371543e-15,8.153200337082837e-17,0.0,0.0,1.0755285551045446e-16,0.0
261,0.13290493966585257,6.938893903900289e-18,0.2981336940649724,0.09070650240222922,0.06390344645885633,0.10232281972404408,0.14179249392221227,0.17023610376083315
262,0.1283475945742744,0.2697523450767251,0.42955158384532494,4.8138576458308246e-17,0.0,0.17138313893877774,0.0009653375638976256,0.0
263,0.10046026187042016,0.1010931315830628,0.10046026187042018,0.13312373689862875,0.15089437507885103,0.10046026187042016,0.1645694061842926,0.1489385646429042
264,0.08416165572353346,0.08416165572353335,0.08416165572353337,0.08416165572353353,0.3380288803310377,0.08416165572353335,0.15700118532676166,0.08416165572353337
265,0.4070034389862351,0.22186868552135391,0.22401553095647994,4.3368086899376805e-18,0.0,0.08728709069356828,0.010267327385008124,0.04955792645635448
266,0.1523510743149992,0.1566371008143263,0.1333283940646219,0.09514961153573341,0.08636010103649049,0.16322230118530215,0.09733656189880614,0.11561485514872041
267,0.08962296191566302,0.08637167623438756,0.085814018151986,0.311070050461079,1.0408340855850432e-17,0.22893728572698266,0.07856194122891445,0.11962206627998714
268,0.11341083485257145,0.11341084391149552,0.11341090077663063,0.20612366349405137,0.11341100808134714,0.11341081988912555,0.11341092388128443,0.11341100511249373
269,0.12603900739160587,0.1281000535990911,0.126386069111168,0.12124041943548167,0.1208839147469338,0.12916078471000708,0.12467504213873622,0.12351470886597618
270,0.045780021096363734,0.052928048913586635,0.12408061523698609,0.1354335154029718,0.20909471124729803,0.10308017519407109,0.1780967863649478,0.15150612654277473
271,0.10443106968715975,0.10443106968716034,0.10443106968715855,0.10443106968716019,0.10443106968715855,0.10443106968715893,0.10443106968715855,0.2689825121888849
272,0.11828244167682106,0.11828244167682106,0.1274183262411292,0.11828244167682106,0.12732647176543802,0.11828244167682106,0.12938125698569194,0.14274417829945657
273,0.09156718380765996,0.09156718380766053,0.13783070927046823,0.09156718380765996,0.09156718380765996,0.09156718380765996,0.11363056711037178,0.29070280457985953
274,0.27278586508419844,0.06726317899585324,0.03550377493705239,0.03550364830158224,0.1774683362266973,0.03550397006637188,0.035503717448247325,0.34046750893899713
275,0.26929795379275734,0.1043860066008918,0.10438600660089185,0.10438600660089185,0.10438600660089184,0.1043860066008918,0.1043860066008918,0.10438600660089184
276,0.0803752744457001,6.938893903900289e-18,0.09935179557195954,0.42301006699731,0.04150256508181332,0.13610932000982737,0.11486056751164954,0.10479041038074005
277,0.12154478993529173,0.12154478993529175,0.1265368892284448,0.14132400248338892,0.12154478993529175,0.12154478993529173,0.12441515861070751,0.12154478993529173
278,0.07133241932372766,0.0713324193237262,0.0713324193237262,0.12875142410447055,0.0713324193237262,0.0713324193237262,0.29194169765422706,0.2226447816216699
279,0.10073010119560677,0.01225599344073142,0.1867255123110568,0.16878806955106523,0.1215656517847339,0.08759060160410659,0.167452769604806,0.1548913005068933
280,0.08891943983198637,0.189820078132912,0.08891943983198637,0.2611319829774539,0.10445073972870224,0.08891943983198637,0.08891943983198644,0.08891943983198637
281,0.04693380576404428,0.0,0.13449345480792618,0.09521639511163725,0.08389736598648348,0.12386153213302589,0.13517628912791813,0.38042115706796475
282,0.12481026228895935,0.1243296733293288,0.1173914800496593,0.11126077061671269,0.12160959350240086,0.1272390392132278,0.11590235958533941,0.15745682141337172
283,0.09278499228679302,0.09278499228679503,0.09278499228679309,0.09278499228679325,0.09278499228679302,0.09278499228679302,0.09278499228679302,0.3505050539914466
284,0.0,0.0,0.0747098144568067,0.05350200414913799,0.1946797490159,0.14739786582332307,0.16350820953224068,0.36620235702159143
285,1.8653472722320015e-17,0.009835199660816866,0.29147094879937585,0.22957091223286683,0.09156421228512768,2.0090074470938902e-18,6.227394943905909e-18,0.3775587270208127
286,0.11598134186271011,2.8863971166641503e-18,0.005502496524918473,0.08658609805694406,0.12122555945539892,0.2687452882883676,0.12479247313146477,0.277166742679196
287,0.11717560242209511,0.0,0.009328300976910484,0.07781863525970012,0.12061805392498927,0.2645592014833866,0.13317086376338347,0.277329342168535
288,0.08525010213703056,0.08525010213703242,0.20811848656572676,0.08525010213703056,0.28038090061108656,0.08525010213703056,0.0852501021370318,0.08525010213703056
289,0.3345391895125258,0.09506583006949627,0.09506583006949638,0.09506583006949627,0.09506583006949637,0.09506583006949627,0.09506583006949627,0.09506583006949629
290,0.1383617149028317,3.0102346570415857e-17,0.07404434577509231,0.0357968958738691,0.16291145224257883,0.23548056327124087,0.12564490267226266,0.22776012526112457
291,0.14831346097740758,1.1787087623397116e-17,0.023184316990034558,0.03847018328403782,0.19087671340199097,0.23538926654931258,0.15230775854121656,0.2114583002549999
292,0.1646865476464585,0.0,0.03414614830345084,0.03760570977513549,0.20601653586164861,0.2203385663483847,0.14140718617592035,0.1957993058880014
293,0.09846129031474184,0.09846129031474184,0.1576851620595608,0.09846129031474186,0.2515470960509878,0.09846129031474184,0.09846129031474184,0.09846129031474207
294,0.12578751211442957,1.3587943721162286e-17,0.0,0.07071608477831492,0.23424918145998766,0.15772888681033706,0.17309980496285365,0.23841852987307713
295,0.08825964887458111,4.727192940436996e-17,0.0,0.06177512087754473,0.30524916354514325,0.15372652896474012,0.1771529614740864,0.2138365762629043
296,0.0,0.08455780435387872,7.237359664562856e-19,1.734723475975072e-17,0.0,0.1870253876805362,0.49057585939951015,0.2378409485650748
297,0.11712116209044643,0.11328133720698144,0.13265496177556488,0.1146955166492839,0.3318701856346097,0.10078724395679708,2.0816681711700873e-17,0.08958959268531655
298,0.04077590091516112,0.0,7.032385165453388e-18,0.07915140263385019,0.32233062140347646,0.15880436768051137,0.13671992508624844,0.2622177822797523
299,0.057654966730735654,0.0,0.0,0.06542256293951822,0.2813783822289205,0.18129456665233895,0.14322576200168896,0.2710237594457977
