oos_period,15,16,22,23,24,37,39,89,94,95,96
20,0.7335315938613073,0.04276951477562776,0.026876979562559935,0.10293171758739399,0.011747844902716693,0.009866235523226588,0.009866235523226588,6.252283245504653e-11,0.03409200845386036,0.0024703231015439577,0.025847546646013884
21,0.23726265465457178,0.06779829313016529,0.2845718411943116,0.18713113496166894,1.1190348165128903e-10,2.0475520619318714e-10,0.03935221528000058,1.1190348165128903e-10,0.18388385985261266,3.8620346146903133e-10,1.1190348165128903e-10
22,0.2531277857977634,0.09069850239481188,0.009881224177577145,0.1038821395164186,8.84329358144614e-11,0.04405913582282259,0.0480520739416571,0.03449291011070921,0.2895333991718578,0.0428632816176359,0.08340954736031343
23,0.017270001300302245,1.9676669326558793e-05,0.00107753007882888,1.7493199716032056e-07,0.0013322214379161278,3.867758099023452e-09,3.867758099023452e-09,3.867758099023452e-09,0.9803000539543544,2.1832501836304796e-07,1.1169898199453801e-07
24,0.030828873074278763,0.020863256799893096,9.088347961857236e-10,0.057568055183884116,0.040009361242459136,3.619345928631456e-10,0.27398383681581107,3.619345928631456e-10,0.4794567203744204,0.006594368683559838,0.09069552619298975
25,0.0956015074189435,0.015036759406931928,0.047674117704138604,0.11835957468459693,0.03084229560668501,1.705662445558592e-10,0.2060141585000655,1.705662445558592e-10,0.24913614270650192,0.0435889240209388,0.1937465196100653
26,0.0006030099044692119,2.1145055032620918e-07,4.86928082490052e-09,0.20358925732900943,9.494433475286186e-06,0.0052490225905473965,7.854387306456173e-06,4.86928082490052e-09,0.03579327779203126,0.7376973689189835,0.017050493455065492
27,0.012030957686689272,0.3221881245030283,2.820280890680893e-10,0.04694053018773938,0.005621569766221097,0.02028336655609868,0.007452512447899692,2.820280890680893e-10,0.04068956841320643,0.5297419945446454,0.015051375330415477
28,0.09260742886042367,0.05296225498649114,0.04017548317871376,0.03567249548781009,0.14910094301683705,0.12283461952665665,0.059016123908117106,1.741258848727906e-10,0.2875642744853527,0.16006637620134598,1.741258848727906e-10
29,1.3140046770069844e-06,0.00019637453997890786,0.08392175107666909,2.4100900037928944e-05,0.004020736297865482,0.8216441729697557,0.0745603591232817,5.137258901817825e-05,1.0353542334092419e-08,0.015579797791631348,1.0353542334092419e-08
30,0.0058740651939859605,0.015503446035191154,0.47961732718394257,0.010115860663649173,0.008687031625716417,0.002733537316404613,0.27385024255129414,0.08843348044219458,1.5138495148019894e-10,0.09217694451896058,0.02300806431727597
31,0.02024726111144738,0.0006885575566470467,0.07847182506019662,0.00924579884675225,0.06176346554763491,0.004651783480787251,0.2983085593978527,0.011349827699117155,0.06463888229448332,0.010584062082456451,0.4400499769226249
32,0.1778907283492691,2.440603234413663e-06,0.08298570808711046,0.013888378091925193,0.024064407530686695,0.04615602839332516,0.15481905976220908,0.045987996832506164,0.16980264174832516,0.005435470520165733,0.2789671400812428
33,8.020475675142749e-05,6.955572365468537e-09,0.5027750470510455,3.820756097817252e-05,4.116324965257269e-07,2.6563071097873414e-07,0.18773718745931287,0.00748499562356784,0.22882920590315756,0.0001288003973463247,0.07292566702906042
34,0.016059519376867424,0.0842144056405605,0.4619769381205625,0.07404518696051932,0.0017239162248703537,0.10331242555879024,0.10398452398426167,0.03396286759641237,0.07169594706571965,8.169501705283605e-05,0.048942574454383075
35,0.25973503042430174,0.10572597809864595,0.0821140775243945,3.683196774143017e-10,5.209552565394374e-06,0.016364821466163863,2.1063566427254437e-05,0.00028699618506650067,0.14906045114761646,0.21944950639763444,0.16723686526886428
36,0.00028187096056413386,0.0034825031252271924,9.281879033655701e-06,2.7964679436227193e-09,0.9755187336019977,0.004042191240933166,0.00021473493930993355,0.0011044395502739573,1.5977199063031148e-05,0.015330261910661412,2.7964679436227193e-09
37,0.499598897944178,4.4416055908636553e-07,1.8622800306007632e-10,6.49545291269963e-08,0.41735634013086004,0.08071307179514972,0.0016075497481289525,1.8622800306007632e-10,1.7381304455740054e-07,0.0007234568948664512,1.8622800306007632e-10
