oos_period,15,16,22,23,24,37,39,89,94,95,96
20,0.039157133712848076,0.06477380566966305,0.12646634802528106,0.08578045356777449,0.12129870801558276,0.0959246260795986,0.05889765519667247,0.0,0.08385952269238789,0.10983579145154092,0.21400595558765045
21,7.713353921003612e-18,0.08072433728770974,0.20659658264226297,0.06569960676730692,0.09357088494352492,0.08106639169622472,0.0794997266281785,1.6870998956665077e-17,0.11092968219702601,0.062283697176050326,0.21962909066071573
22,3.503791768824134e-18,0.08989246797183947,0.1639809972967739,0.005035781313534349,0.10185506427540833,0.07439694979444599,0.10504535732982782,0.0,0.1745033777734571,0.039423296886671816,0.24586670735704122
23,4.3570144977750654e-18,0.04524589236273596,0.1482625009927316,1.9763843374967312e-18,0.0811276706944838,0.05429386009083525,0.10243307206051042,2.005935606925429e-18,0.3482168178211397,0.006175520042900427,0.21424466593366273
24,1.5174637869735928e-17,0.062241853939270106,0.14891880379317018,2.6329090062866123e-18,0.08470698208931886,0.08815799628954482,0.17507634644828576,0.0,0.202776689660984,0.0,0.23812132777842598
25,6.993794864505312e-17,0.0,0.0,0.0,0.0,0.0,0.0641927723642638,0.0,0.9358072276347319,0.0,4.23628577191568e-15
26,0.0,1.0413258752403012e-18,0.0,0.07037565661202524,3.448542147728447e-17,0.0,1.9684211468754688e-17,2.8451877837528423e-16,0.0,0.9296243433869742,5.426531106325384e-18
27,0.0,0.19816977315935802,1.0082195107742255e-17,6.857319171743476e-17,1.1408783143276203e-16,0.0,0.0,1.2491052389643452e-16,0.0,0.8018302268396414,0.0
28,4.3905108201190245e-17,7.838742297716117e-17,0.0,0.0,0.11932254878085316,0.04004839203250599,0.0,1.2544801476907015e-16,0.7001991703127114,0.14042988887292907,0.0
29,0.08438500990050127,0.08973181098616263,0.09132109986822377,0.08547724777288956,0.08601943014205783,0.12741331995675734,0.09228854730434657,0.07519201165831799,0.08997844915690383,0.08420858180254603,0.0939844914502931
30,3.4274140289660962e-18,1.7402065564905897e-15,0.9999999999989959,3.8949355191440705e-16,2.445271697784752e-16,1.2071442583963861e-15,2.3454003496269196e-16,4.9307337687203736e-17,0.0,0.0,0.0
31,0.026338819606489334,0.008418833324671884,0.08165992935628506,0.015962345800346694,0.05254398036287357,0.026261414354830946,0.28429211545119726,6.606525988988812e-05,0.06749655699058736,0.00911013610220556,0.42784980338962236
32,0.07790138184900565,1.2218542908359669e-17,0.17861369724933557,0.0,8.94869794694082e-18,0.08653378137750724,0.10342272856154086,0.0,0.11863390213212371,4.082235584618615e-18,0.43489450882948694
33,0.0,1.0967214910866584e-16,0.9999999999989999,8.59834993654312e-17,0.0,3.5428067157875204e-17,0.0,0.0,0.0,0.0,0.0
34,6.721072788095357e-18,6.962714138629194e-18,0.9999999999989998,0.0,0.0,0.0,3.197372123056632e-17,3.2799863307879495e-17,0.0,0.0,4.889898358905807e-17
35,0.015109551657215463,1.3643742016562608e-17,0.3609493392795544,0.035649226508454056,0.0,0.11135004982400916,0.0998580207475286,2.9966238963704064e-18,0.25271042489593404,4.846596792731151e-18,0.1243733870863041
36,0.07625196112616064,0.04384485402853914,0.25771953952041443,1.3183419314399756e-17,0.0,0.07563534825340813,0.16067953511667288,0.05956652477455226,0.2986116395610629,3.985414424791624e-17,0.02769059761818943
37,0.12326699074706814,6.528154392887288e-17,0.1422139852343265,6.8684578203802436e-18,2.2567631162571764e-17,0.11733401162957488,0.36148051857273883,0.0,0.24235886132382392,1.7235532289831673e-18,0.013345632491467592
38,0.12647866205416974,0.0,0.04102549894491651,3.4625528978528886e-17,4.755024590199172e-18,0.16574273597932093,0.41185654073080163,3.617827201504238e-17,0.1800324893011954,0.021335065560609885,0.05352900742798572
39,0.08889777901964081,0.0,0.04406938652804304,5.2038210268344736e-17,3.684392150227548e-17,0.17449114728326592,0.42700844392531934,2.880653174490587e-17,0.11177909204689201,0.09304011824988324,0.06071403294595523
40,0.07245499180425337,1.5800876852866037e-17,0.05462294193311582,0.0,0.0,0.25057255514779964,0.326437164270363,0.04027637225779866,0.07338630488850724,0.10722532164149103,0.07502434805567113
41,0.10174150453709593,4.7024397260424953e-17,0.04323494688776481,0.0,1.3158339198227179e-17,0.2757234492804175,0.25448614247657836,0.04988280103324565,0.08505263814308688,0.09452685021735213,0.09535166742345873
42,0.28648298801196753,0.0,0.25598959159319606,1.0121286683982156e-16,0.0,0.08164958493117729,0.28045803302919375,5.528063915554115e-17,0.020624961409408275,0.0,0.07479484102405674
43,0.11217424350831043,0.0,0.09711128251843748,0.0,0.01361715770053698,0.2765270224268702,0.21949554705297517,0.04652154578571814,0.06780322532153339,0.08462525476064447,0.08212472092397359
44,0.1481238463734171,4.09372082198778e-17,0.6289108347679221,0.0,0.0,0.11825091057947125,0.07990228021266181,0.024812128065527704,0.0,0.0,0.0
45,0.16910747030304182,2.5523643799588305e-17,0.6674311642500389,2.5499079844117955e-17,1.5048810857378477e-17,0.13189459462554515,0.03156677082037403,0.0,0.0,1.3446224521174943e-17,1.0597229203087953e-17
46,0.17436573165711422,0.04357564476034294,0.0695163488640935,0.0,0.09726999579079657,0.17011571482256022,0.10759586197931756,0.08063548891757015,0.07597626288330635,0.10469478056306278,0.07625416976083568
47,0.12778047637107098,0.044274490685267655,0.05977811110583975,0.014127124593909662,0.18217013815066335,0.11845978855012872,0.1602446795391107,0.07770955111348114,0.06728551543838206,0.08353419452009359,0.06463592993105244
48,0.22254877938354953,0.0,0.44378661020455973,5.7549451315473e-16,0.0,2.3956802253758856e-16,0.0,0.33366461041088913,1.2092919981348096e-16,9.906897351076384e-17,4.694324356314416e-16
49,0.24257615983468483,0.0,0.0,3.673491816503696e-17,0.05293200877227904,0.15470539111980097,0.0949635741950256,1.0518963897411865e-17,2.1277063186028972e-17,0.023576156082517518,0.43124670999469206
50,0.17374084426551437,0.04306404298694948,0.05527182178315733,1.4836310515383423e-17,0.10817343726827762,0.1749530110137888,0.1294924534500948,0.06357057415521707,0.0869955098875389,0.10309194406698664,0.06164636112147478
51,0.15326721090591486,0.08357188779730183,0.0652582647201295,2.734725279546579e-18,0.09342049707230891,0.16742524093800865,0.12022894966774651,0.06250660987900154,0.06558551464651081,0.116039600180505,0.07269622419157232
52,0.17876517791460847,0.10072236119604698,0.03059096178962983,1.2438572951298554e-17,0.09546352574261535,0.25705236895034456,0.0819645593738081,0.03693279841714134,0.0,0.169106956380991,0.04940129023381438
53,0.22370681974774978,0.0892371121693462,0.05668220254564528,5.941933541117199e-18,0.10351740193320996,0.20780557436768235,0.005368119791956831,0.07401683140372457,0.0,0.2102728712157111,0.029393066823973815
54,0.17668705685299468,0.07723897857436339,0.08484807985478601,5.5952059847275075e-18,0.24179200630328831,0.1205718490755665,9.845074683563502e-18,0.18469518453154427,0.0,0.05403491494389494,0.06013192986256182
55,0.2412482947212055,0.0488559384308582,0.047232451052420105,0.15230718977777152,0.2555588588523098,0.0464792911109129,0.0012013704919219515,0.20418754657254554,2.0389088892015483e-17,0.0,0.002929058989054529
56,0.24302364028604984,0.1044494221091208,0.052689628417423334,0.1447577995245643,0.23180091513669956,0.02318159991868502,0.0,0.20009699460645716,0.0,3.503751786313909e-18,0.0
57,0.1788118817982795,0.12563409295297706,0.08669119848881769,0.179942531799399,0.1851708258369715,0.01659003742412734,0.0,0.22270739567543713,0.0,0.0,0.004452036022990842
58,0.12490991872270998,0.14579514936431567,0.1554653725608069,0.23503803852760216,0.1279579602798056,8.49150529621587e-19,0.0,0.18234420286600614,6.971716430606362e-18,0.0,0.028489357677753596
59,0.10900539239646198,0.16087751187311305,0.15106599551953104,0.24940362855554937,0.08308377172205487,3.2974198543188886e-18,2.626146243620527e-18,0.18323690255207478,0.025637557220654764,3.9041345542754545e-17,0.037689240159559996
60,0.06714517240131407,0.14857992730672687,0.12559053970585593,0.19972535678622966,0.10819456969037684,0.0,5.0645889081113624e-18,0.16570725052512658,0.16728697932667963,2.1361780745953624e-17,0.01777020425669048
61,0.0,0.06650934911448617,0.04189576565024569,0.11296103994769256,0.09447589932408014,2.2626607896193376e-17,4.94847233723129e-17,0.13563932248660257,0.5485186234758926,0.0,0.0
62,9.206136535650656e-17,0.0,0.0,0.0,0.2641021203150575,1.343343448462682e-16,6.432497850568812e-17,0.6658087663638189,0.0700891133201228,4.2128936872707575e-16,3.0229940390328387e-17
