oos_period,15,16,22,23,24,37,39,89,94,95,96
20,0.13829241189144778,0.17067418744940704,0.14986742987580923,0.03796622880392808,0.061905710095579866,0.14619402578279866,0.03187115825850022,0.026824818608325935,0.15804007683890325,0.051170256506445966,0.027193695888854008
21,0.19139079418858573,0.17621775183340477,0.16224185590553858,0.1371371154052909,0.01886045678214574,0.014092744159237818,0.058309172969776765,0.01363636363636364,0.19275831604763777,0.021557976910057633,0.013797452161960676
22,0.14743768666045962,0.12125706948933579,0.08944104041605423,0.05335732360644365,0.09055393844088491,0.11828909605086642,0.1401118673843588,0.04436926619061222,0.15673448356987493,0.01878804621078688,0.019660181980322513
23,0.22989245716480905,0.17870130082229058,0.0639505763120441,0.027053367037927885,0.04258481993546987,0.013983266399784536,0.168073170786432,0.01445493160279711,0.2273894271942609,0.020169059712728872,0.013747623031455302
24,0.23487561109871188,0.17129517929093993,0.0334684923276391,0.04406269718962755,0.04881535534576243,0.02051447677873015,0.12891173780594928,0.013636363636363637,0.2362540495798548,0.04263980264412435,0.02552623430229698
25,0.21095465952702852,0.1494440606244023,0.022485715052363242,0.07528679693306442,0.030800898337377158,0.06589600669916225,0.09629707777948616,0.0304134464699156,0.23845494421979768,0.04962149369500724,0.030344900662395428
26,0.18596447518111545,0.025043957292336477,0.013636363636363637,0.2027612824842448,0.020218635503168235,0.17453295424466647,0.10409929397760662,0.061973531754161044,0.09545030382937673,0.07040161177993118,0.04591759031702923
27,0.18630812902872673,0.016734923410194086,0.013636363636363641,0.14026743653703688,0.10299679340100594,0.10792866639810236,0.0998925904442065,0.12309580310940749,0.09666270346972128,0.07385266661245043,0.038623923952784814
28,0.17348143171224592,0.014237401805105557,0.01363636363636364,0.14093709389079506,0.2027344065583234,0.041346483053341064,0.06346767959954176,0.14110270165602395,0.11458653109117745,0.06165010132179131,0.03281980567529087
29,0.15876106741948245,0.028627921543052864,0.027390061813897616,0.15418420562388696,0.0695043509302396,0.17823575749210854,0.04894828174723117,0.17639472680165244,0.04120543554378671,0.08915553751475037,0.027592653569911415
30,0.10398155531704262,0.08878385891691731,0.03489350980901939,0.1346985995715259,0.05448766843608852,0.04815757429668405,0.06212366112593059,0.26927157896009213,0.03444371227002375,0.10099236900255447,0.06816591229412142
31,0.09870072737979718,0.04746055582142028,0.10640969525772453,0.13133702466239322,0.08991637212966717,0.0920448206587047,0.14923540542396563,0.10452604394879676,0.01681070260079428,0.0702090700805075,0.09334958203622878
32,0.07387967175878637,0.08645678035413557,0.04105597129535308,0.04499454349044951,0.08744137620953052,0.09549216213730241,0.06589475617194346,0.15966765855330475,0.15337418827105104,0.1256575783573996,0.06608531340074379
33,0.04663715871378749,0.013636363636363637,0.1808435809348928,0.015111583078615902,0.0146723771322117,0.022791171439755755,0.13231608251724564,0.14981336380046037,0.18833693024231707,0.13607609043867458,0.09976529806567512
34,0.036587039423238044,0.014427120259885358,0.21577434133205028,0.01579464480065839,0.1145565395393995,0.016111166775273775,0.14342462759518085,0.11762621242282638,0.1567921407139818,0.030168079314015335,0.13873808782349017
35,0.06341502715327767,0.04119916616085857,0.2799651740689139,0.07997268947322163,0.0352700353472937,0.05572029325283263,0.060424203433356694,0.03541433258697993,0.12313743058574561,0.07699320369827829,0.14848844423924132
36,0.2531049238229072,0.015116584701825697,0.09660645248716668,0.014123839904592253,0.013687657286749137,0.07623775096297002,0.16377149561703788,0.013636363636363637,0.16523622535625754,0.13619925680421482,0.05227944941991506
37,0.02540189069395068,0.06234845592875527,0.24349766459210417,0.014928157272999832,0.01554669389867198,0.02575559057852139,0.2421490843325622,0.05773602722403932,0.19546266978379034,0.09966772498575274,0.017506040708852214
38,0.07653404774186877,0.07274691807092494,0.26666970299934495,0.013636363636363643,0.14285823721986474,0.11336348598657484,0.13354841791643152,0.015793050401810112,0.1041966902813481,0.04605727306879814,0.014595812676670235
39,0.07125030329132868,0.042597674922198715,0.0400977048225692,0.03944589657183581,0.06779014161072099,0.17575448597625148,0.33400572045821936,0.055714993302738464,0.05046339850822643,0.07853583127266837,0.044343849263242495
40,0.07143571865121705,0.015095852991876678,0.014430782991166416,0.01363636363636364,0.032564248355805965,0.15908249888779125,0.2720735206254572,0.09250160695412768,0.01587742380130694,0.29074690526805835,0.02255507783682871
41,0.04910367574042766,0.037892567240338855,0.041276479523340334,0.03659101312631101,0.10932277139192766,0.20098480879254055,0.03786125089291348,0.08097759481807255,0.03717631207055931,0.2970601790828675,0.071753347320701
42,0.09145248899391169,0.07993225580747462,0.06882613881948864,0.03611290654977748,0.07038723757918479,0.29087292088654915,0.047937472394667016,0.06374219206473465,0.03826411330739304,0.14859182031507337,0.06388045328174549
43,0.10786691048274902,0.05583628474425236,0.10293067481552307,0.048146490642230366,0.12698105094735088,0.249786337969715,0.033185829116292885,0.03456134885230433,0.042157390387975904,0.14125367429358915,0.05729400774801696
44,0.27259192024120155,0.02042873112025407,0.11508323034951591,0.023162103051477916,0.02710799816438146,0.1664404162440223,0.01363636363636364,0.01959913656712817,0.018713842286639783,0.07491267744971637,0.2483235808892988
45,0.19936656097520092,0.14390614448218936,0.06201903123969789,0.20918126263936715,0.02239883786141338,0.03288681968793741,0.24383803850007632,0.016643616645782636,0.018000461341062493,0.02479575853187879,0.02696346809539364
46,0.3685294749204887,0.05492593885429115,0.07790760950117268,0.08123083879166443,0.05091507379223397,0.06468443076465094,0.04211364101854918,0.07494020852079163,0.04561235018898109,0.09498699100974561,0.04415344263743047
47,0.3729766171210134,0.058544590545692665,0.06141789695697997,0.08792837095488516,0.08699288102033641,0.06548554201530435,0.045004771971795206,0.052014697325066084,0.049140596962845555,0.07482941099019542,0.04566462413588584
48,0.3626485492117988,0.0839944013209635,0.06972569826686267,0.06120279310210339,0.11371907168737594,0.04998952486430109,0.044084482786937405,0.04165920605505374,0.04501416801969718,0.0862683695960563,0.04169373508885008
49,0.34924606871113617,0.08437559197105672,0.07998493741594802,0.06112259329177994,0.13759361081636876,0.04818400531710058,0.046773179423003526,0.046320877809917047,0.04146707089450038,0.0631640619369233,0.04176800241226548
50,0.33622300262438426,0.09736586718899791,0.0462991001552972,0.06151348854603217,0.17271953640730037,0.05082253194194015,0.044971089474043664,0.041030083005390384,0.04045343545657925,0.06757813860044178,0.04102372659959289
51,0.30012924380984946,0.17242710222048224,0.0385725753304088,0.0765677519811263,0.0503270805993268,0.06356613418633843,0.04605368796320974,0.050051452399390524,0.036828168654295536,0.127806182036739,0.037670620818833364
52,0.23632047314609503,0.03879212145681584,0.01420078517247978,0.13766437075670168,0.015147104686637842,0.07581880650621928,0.014158449662839974,0.016484665942428256,0.01363636363636364,0.2146254127956647,0.22315144623775393
53,0.1887679401897466,0.05822173483781544,0.041959671848215446,0.08254447765431337,0.04202977708823861,0.05576099600106545,0.040545619628469275,0.3442140129109555,0.04023471917922029,0.0632255978141009,0.042495452847859175
54,0.07572231716423472,0.05079255497983374,0.045160684614929995,0.15658058167298072,0.04200640589985629,0.0710320852648034,0.04515179517518181,0.35686741210030365,0.04121248165511094,0.058449750052038674,0.05702393142072618
55,0.07755821497882638,0.046784644324689595,0.041766320506900566,0.15577165566386053,0.04139381789228979,0.05426792507069226,0.06694540477772604,0.35917457389215396,0.04275912761788699,0.04172096241434072,0.07185735286063315
56,0.17029760931757498,0.05076361519867588,0.042190839969320756,0.08543567926737758,0.04106133037187026,0.05624049809698425,0.05088747292153869,0.3549113342244386,0.044862630369353576,0.041382532745625096,0.061966457517240336
57,0.0827945565073181,0.018092798913130217,0.038930361217117855,0.12630141611677378,0.013636363636363646,0.02711481293546008,0.014792072178306135,0.28452187613875546,0.23252650803632757,0.013643791188569723,0.1476454431318776
58,0.20550313239986065,0.015090862817644683,0.013740461345460272,0.19371959987553003,0.01363636363636364,0.026003608364432655,0.013896166395972884,0.2234564208001572,0.20042456768799194,0.013663135687549979,0.0808656809890361
59,0.20807122325358474,0.0155253768099754,0.01369700629778523,0.20531614453845637,0.013636363636363637,0.041390266732800905,0.01391457226937232,0.23849509522290685,0.22054964127222623,0.013708736547502086,0.015695573419026165
60,0.17794498015000013,0.014669485129915151,0.013670620221295973,0.22699049383881162,0.013636363636363637,0.024753269330990018,0.013818532319900432,0.24396211516694943,0.24203986872992905,0.013676591280732444,0.014837680195112163
