oos_period,15,16,22,23,24,37,39,89,94,95,96
20,0.014918884082082797,0.2386286146296414,0.13140115691982424,0.001706854029916741,0.02251931850960148,0.013492365863736436,0.00586209939866471,1.3509279194375729e-09,0.5710080652970507,0.00046263851720173047,1.4013518425956051e-09
21,0.0729148861582717,0.14121463587560823,0.11144541752408933,0.12041937317772872,0.0026797189168638502,4.10698848444308e-09,0.03970092364929988,3.6914971295052188e-09,0.5100167936878351,0.0016082394081873585,3.803630092199734e-09
22,0.12896310699405936,0.04626804856312201,0.03355841929483786,0.05101438254022874,0.2183634641722194,0.11445786138524663,0.05250259190961431,0.06955794722298987,0.25709461934916944,0.008703266947257919,0.019516291621254456
23,0.25193306993680664,0.07793949715126976,0.026780762991758977,0.0049931724483086234,0.009944821209931945,6.877666546924717e-05,0.08191419249623148,0.002319003088303323,0.5420219295654656,0.002028687928606171,5.60865178483692e-05
24,0.19867400295549703,0.12160766426214771,0.0057600878139574515,0.01475244007095973,0.01150072048181215,0.009907194906559839,0.1160184551741716,3.4070273111149557e-09,0.49777028330051726,0.01735166720110868,0.006657480426241308
25,0.2649500534098324,0.09809846317761248,0.0044135580453262754,0.02916049399923111,0.009151444438118536,0.09407376615492057,0.071214957929516,0.008016550612166901,0.3794860577728461,0.03312430300126013,0.00831035145916949
26,0.08042086043458871,0.0019833441319509525,2.2134278767747748e-09,0.633397609329389,0.0022209080993459683,0.10580376027750907,0.022139010221297564,0.006590193767625441,0.12378117659841568,0.020277862444536686,0.0033852724819129175
27,0.1348701402734467,0.0008175130143965488,2.749124555424254e-09,0.3241893963673897,0.02821850227101483,0.10544858119766651,0.037612790872192325,0.12160154545228834,0.20131899358266092,0.03548535999875737,0.010437174221062037
28,0.11415349720553368,3.962436502765816e-09,3.6188742314824697e-09,0.2609606628022916,0.1582572271628712,0.01294611851894467,0.03394196461772363,0.16912437701630922,0.23380762204997413,0.015415096033482364,0.0013934270115586842
29,0.09306876755147908,0.00015725938710791433,1.851533645641369e-06,0.09911062223309787,0.07711360077616299,0.5985801817838878,0.0023011027669389457,0.09331925943163638,0.011959052188703878,0.024134097536619523,0.00025420481072006433
30,0.06890148230200713,0.03739933974041548,0.00016546371297774748,0.398331595426573,0.006671931841058784,0.023865274163761045,0.026720275642633916,0.40828988710039477,1.0829074425577329e-08,0.027408810637739728,0.0022459286033640795
