oos_period,15,16,22,23,24,37,39,89,94,95,96
20,0.0,0.09216242156985778,0.15192895634110043,0.049962676648464904,0.11936212483323062,0.12275632671213763,0.05780284929222033,1.444708466620729e-17,0.09937415290175013,0.11118460375614016,0.19546588794409814
21,1.2329592792631406e-17,0.11177019609493975,0.16436119093431384,0.049450683020289835,0.09863699102485554,0.08651650354895382,0.08408827102949752,0.0,0.11220218265635469,0.06942225355846039,0.22355172813133453
22,0.0,0.09560059236664002,0.18396810941241826,9.158873110858237e-19,0.11986826240365579,0.09333588442574339,0.12485169505284478,0.0,0.13450810506118258,0.027251331304902923,0.220616019971612
23,5.298066438467993e-18,0.10661174268101185,0.17687013625134138,2.0857557734345404e-18,0.09355264402948336,0.07163965641921216,0.14926826600604037,7.132614863368426e-18,0.15622687347178113,0.01878971960736191,0.22704096153276787
24,0.0,0.10757727095918417,0.1663545917827896,0.0,0.09166079370178681,0.10171344064198709,0.1455365321891771,1.0494848551214462e-17,0.14737162167605658,0.013019993173838403,0.2267657558741802
25,0.1292358705002482,0.10144698210364878,0.0,0.0,0.0,0.0,2.2894079645676708e-17,0.0,0.7693171473951028,0.0,1.599463563955026e-17
26,0.011538087435189427,0.07735669572908704,0.11740560958290236,0.08038515868186707,0.1044462777637639,0.12574390964999907,0.10708056570256363,0.02793705768148546,0.116845190736875,0.0794213898637866,0.1518400571714803
27,0.3624313817698456,5.655001067122907e-17,1.6183358550665275e-17,0.32647742900836146,0.047637487574718806,0.20123231025327856,0.0,4.357726433267901e-17,0.06222139139279519,0.0,1.2870430052477768e-16
28,0.05212358937200288,0.0,0.0,0.16480856775872296,0.5615075161996002,0.0,1.5043281637539245e-17,0.004512985798092518,0.2170473408705814,4.5464493443829096e-18,3.6939295082277816e-17
29,0.08881292952702871,0.0941386993876235,0.09168654118061462,0.0898984992490814,0.09023033422567535,0.09180336732210141,0.09311528668202643,0.07963297970506372,0.09438874994176809,0.08787213703961051,0.09842047573840622
30,0.09104215925293888,0.0913097195876286,0.09098262649261149,0.0904476676513278,0.08920084549880063,0.09246245625646243,0.09382311229956274,0.08247974682410433,0.09278369059519989,0.0887347949759963,0.09673318056436686
