oos_period,15,16,22,23,24,37,39,89,94,95,96
20,0.0036444491035716614,0.05577440615608446,0.05517526721413745,0.04185185215713496,0.047088971888123436,0.040465007699850696,0.04797726881556897,0.01702424313874636,0.6121838992091669,0.04331833014705205,0.03549630447056302
21,0.08641008639303455,0.10851823461594855,0.10297430113333082,0.0949046661267352,0.0916039980755505,0.08494350567723516,0.09449730849795705,0.056013873238232384,0.11387013158957653,0.09414543870101147,0.07211845595138773
22,0.08672549252211731,0.08931543813653814,0.056272484460484315,0.09324329192591352,0.13379153749984224,0.10226612241361928,0.09207616786219308,0.07177261926051642,0.10410839307654801,0.09068444045886424,0.07974401238336339
23,0.10286067140871769,0.09606915482715944,0.09211643492752519,0.09023441954406052,0.09578902531859047,0.08757290116557408,0.0888218879989287,0.07028948276889588,0.10287844596873522,0.09381880752830567,0.07954876854350727
24,0.12124197868260188,0.08466132629494354,0.08421099921459774,0.0904239527955864,0.09410434683406031,0.08893084343869269,0.0905398050797185,0.07120839942915255,0.09995104878572862,0.09454102988171827,0.08018626956319941
25,0.10307717796375925,0.06221630089471897,0.08125943307974404,0.08482097106185525,0.09258289924879227,0.12240881714767346,0.09160007414736357,0.08427963549988353,0.09788400576760363,0.09359147741586892,0.0862792077727372
26,0.06771496705061406,0.06563574418408016,0.05796304542173492,0.1272159978005961,0.0899181802174882,0.11068840101420088,0.09092157795023509,0.09143533283198907,0.09511951636248948,0.0935445551638627,0.10984268200270919
27,0.08801179050750986,0.08594055577958669,0.07216780761432975,0.10103478234761606,0.08977713623501928,0.0911910664740877,0.09010863308756444,0.09568012423520564,0.09659620764865423,0.0962527124067652,0.09323918366366123
28,0.008683755376572705,5.6737980459137756e-05,0.007372070225207236,0.009947419199865283,0.010384298534508446,0.007905362725872292,0.00855003978141723,0.009185011403875632,0.00897529374185236,0.00909856299184079,0.9198414480385289
29,0.0922314397068426,0.07073310013521888,0.08144396204958937,0.04712142768925275,0.11196451193645164,0.16243079961198897,0.10239304429397073,0.09623897406228299,0.06548639602880917,0.0910599642619172,0.07889638022367575
