oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
168,0.00905354854233953,0.17413963958309056,0.16820876536160612,0.04462543067306738,0.2225493856994295,0.14285805694032885,0.09051948018145976,0.1480456930176782
169,0.0,0.1699693513409417,0.18002068017243245,0.07700488745170415,0.23065791435894384,0.1619535895094931,0.07016732173994417,0.11022625542554053
170,6.880354735989313e-19,0.17053602858612515,0.17496356572752728,0.06607290874647724,0.23532002220886503,0.1568506315692791,0.08250793596574517,0.113748907194981
171,4.2230703981822546e-18,0.18085882473954254,0.1850475555056092,0.045156793206100776,0.22776976863444684,0.15869160609387675,0.07607947233116387,0.12639597948825998
172,9.18104353943819e-19,0.17406683598951878,0.19877914532029858,0.04610728040848623,0.22551937753142964,0.1709352405542434,0.07592961596230752,0.10866250423271587
173,4.647421330103771e-19,0.1825098867612335,0.19604810337920148,0.04553921044351543,0.221510558908503,0.16547215790694778,0.07474119058019493,0.11417889201940397
174,0.0006131782612529592,0.17667435532018352,0.22547978288664905,0.03910315215142354,0.20809782762916867,0.1484668850558294,0.07244048831494265,0.12912433037955018
175,0.005714599703894038,0.20660389849460142,0.18286585347549053,6.517000103078775e-05,0.23781552234352005,0.12724508609271648,0.08459513161749971,0.155094738270247
176,0.006756701761292378,0.22822539451010607,0.16108391549618323,2.70828196972451e-18,0.23755054681915963,0.14336026908035357,0.08705231281273677,0.1359708595191683
177,0.06031542723067959,0.2327502529750562,0.1698638488696615,0.0,0.24658937304198028,0.13754174923174953,0.05636641295541397,0.09657293569445896
178,0.06136778199736511,0.23448588451420915,0.1693468707459099,5.145619275446322e-18,0.24545326795204825,0.1378634491127871,0.056316507382253536,0.0951662382944269
179,0.06660785219578476,0.24557461355794039,0.17286146864618174,3.335123408383508e-17,0.24400310055294958,0.1424324819527329,0.04566092006229014,0.08285956303112041
180,0.07207663677461738,0.22381621705621613,0.16737633558999987,2.0238465194400037e-18,0.22065114151305504,0.15313341411162912,0.08438728626570934,0.07855896868777298
181,0.06366831358257269,0.22894896100310377,0.177315430941408,8.184455852836492e-19,0.21102928190348894,0.16576649948836847,0.08615830841701182,0.06711320466304625
182,0.07060400967944949,0.2285377475560954,0.16321415793134106,1.312874598463251e-18,0.18182699097502827,0.16966806217006924,0.11663330835810506,0.06951572332891129
183,0.06270354305310726,0.22013152474505523,0.1699012032320855,2.001724142817122e-18,0.18935245455161795,0.1643336980866951,0.12476063376263569,0.06881694256780338
184,0.053307789444861635,0.22101496239405818,0.14177536513297528,0.003314809738201335,0.19523185780455765,0.18644123550874495,0.12507884093756286,0.07383513903803808
185,0.048083030396775354,0.1915113094125592,0.13985232505703954,0.00035027897671976066,0.2051336383995294,0.1857768301748987,0.1352467212323275,0.09404586634915045
186,0.053034166477848886,0.20933618731823317,0.10565932523409932,9.661469554609702e-22,0.2136981841601631,0.195678089422156,0.13994011441801135,0.08265393296848815
187,0.05036304698453234,0.22081989269194635,0.10473286334412053,0.0,0.22006456967990606,0.1919107398450892,0.1417539747369576,0.07035491271644777
188,0.037992539323124845,0.22299073426174668,0.09566124072136648,5.04659785086034e-18,0.2574606077531639,0.18094562596694652,0.13118222996895604,0.07376702200369555
189,0.05034100005918898,0.22616994828309828,0.10013308439649818,8.430757152030035e-19,0.24617508676297595,0.17778218371910456,0.13591873265101798,0.06347996412711612
190,0.05923715952743431,0.22118819688412034,0.09854356748654208,0.0,0.2398846582871146,0.18010978236164615,0.13836506683839467,0.06267156861374772
191,0.05508559618426579,0.22057969273955658,0.10863841377163617,2.5690773987993254e-18,0.20405851554879278,0.1856562472802471,0.1545550504370555,0.07142648403744598
192,0.06149209217679244,0.22613367483471705,0.10619293788268938,0.0,0.19893631483700755,0.17923686748331535,0.15691489228699226,0.07109322049748593
193,0.05935626125690385,0.22033876418564527,0.09224014857630368,0.0,0.20433173413935127,0.1829352364421646,0.15016953024799537,0.09062832515063572
194,0.03775637117826447,0.2002071880222157,0.09660230517241317,1.0127557140085173e-17,0.2127369080360443,0.19788619372867097,0.1531128033783852,0.10169823048300616
195,0.014759413592164827,0.14057109247800384,0.10655256083688183,9.750619772308127e-18,0.255241435217419,0.17849068245545624,0.179661176526401,0.12472363889267325
196,0.00799976630615862,0.15892716892880596,0.09028452974653182,2.0918491841028014e-18,0.2630221567124429,0.17883265241753282,0.17912721564836878,0.12180651023915912
