oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
197,0.011385212449155658,0.1791185318572895,0.11005417185388465,2.4240044777364503e-17,0.2651524710978026,0.1766586401185323,0.16755752789832384,0.09007344472401144
198,0.025467933861713424,0.14703562447220553,0.09287390730203772,0.016441335162734643,0.2475531708984835,0.16856583811887332,0.19159013088506643,0.11047205929788545
199,0.015901613946785992,0.15680381805025345,0.084320619555903,0.02887348099595002,0.24416647189194293,0.16587129993019462,0.1957077360323719,0.10835495959559811
200,0.022219575094691066,0.13929016113535223,0.08894399196824293,0.03456772490573017,0.2273987660078897,0.1773040038993484,0.19963633287337582,0.11063944411436956
201,0.02568636494717819,0.13808158769288947,0.08504112166246197,0.032605269711357646,0.22434388815979248,0.17832157674991775,0.20397150809518225,0.11194868298022016
202,0.024816438259879975,0.149190317358456,0.08458402726506596,0.06869764559830555,0.24415649114600582,0.13890147314350257,0.21784537690281652,0.07180823032496758
203,0.02549337650449386,0.16598132212712924,0.08541971078948367,0.057394953361581555,0.23611850040247342,0.13465128857881234,0.21600348983664316,0.07893735839838265
204,0.019340520785086628,0.1595174760642976,0.08917916810184127,0.05549668595058503,0.24904761576353887,0.14104769276521031,0.21062625487951178,0.07574458568892842
205,0.03795512608259152,0.13261273417218053,0.11436691268002698,0.016416334162923304,0.23967812460119353,0.15050879536686526,0.2196601564226999,0.08880181651051895
206,0.043916733868447036,0.1281765681669528,0.10351803787249143,1.2787550525566975e-19,0.21768855152409983,0.14558030448753084,0.2542222652369093,0.1068975388425686
207,0.039721139313407317,0.11264479529434393,0.11435416072844763,3.7103898697862613e-19,0.21296301753520108,0.14758268110772912,0.25823529617607055,0.11449890984380036
208,0.03353547709497432,0.11528206065473742,0.10063850155306117,1.086055057056537e-18,0.2133250719922356,0.14974132042924373,0.2630601427203631,0.12441742555438463
209,0.03238557724701854,0.1102012340075708,0.09473464050892556,1.111201347678124e-19,0.2275374991483182,0.1429129307397145,0.26431989677744394,0.12790822157000847
210,0.0337845900856924,0.1076876830934376,0.10266633865295165,0.0,0.24136512956069509,0.1488030314590118,0.24096114117374123,0.12473208597347019
211,0.043219281333255,0.09944205191131607,0.10849196457388342,0.0,0.22946847088414205,0.1467922259873381,0.24958925250243968,0.12299675280662571
212,0.05411944149160676,0.12038668580121652,0.09767032389366496,4.1751775982449807e-19,0.22354553733614824,0.13757244334952892,0.24561326616612553,0.121092301960709
213,0.052712213933734764,0.12338177281175187,0.08414837959257147,1.54104409862965e-17,0.23071372696590667,0.1337386711432591,0.23835074958752217,0.13695448596425383
214,0.07208501508133047,0.12502778758448058,0.10319007507051253,6.616386109233537e-19,0.2018867063497172,0.12823865528062586,0.2539138267725034,0.11565793385982992
215,0.06317178069755211,0.13244442714540453,0.0829175895853112,0.0005032414773656078,0.21908133410877692,0.13956424854225521,0.24957890240656264,0.11273847603577179
216,0.08426555678095267,0.1238498082091874,0.11237713409965727,0.017670995946560367,0.19649735920268482,0.13207605226128874,0.24218749038901247,0.09107560310965619
217,0.08383341082484116,0.12542971205437536,0.11265059022217438,0.020455765120488065,0.19481781714695817,0.1345481262704835,0.24070720070762164,0.08755737765205768
218,0.09542025252085154,0.10531351988611135,0.10297437987629887,0.010071885418273068,0.20384999097110462,0.12756931499046484,0.27137651672154683,0.08342413961434889
219,0.09892915974199512,0.10605318418474606,0.10241255544128415,0.007877730142428095,0.2021021824939789,0.1291794004651156,0.27049381136603745,0.08295197616341457
220,0.09503144952669136,0.08935136165637177,0.09543090754853711,0.0,0.2082645597440653,0.13059912643720473,0.28761275264466113,0.09370984244146849
221,0.14320591231112054,0.050934210263960215,0.07655611666297621,0.023829935079349534,0.222364490352638,0.11312712243339339,0.2703845904947575,0.09959762240080455
222,0.15682116344422833,0.051862228439991144,0.07968276600952164,0.017378277305215947,0.19870940238777768,0.11521451126184991,0.2779343020287357,0.10239734912167965
223,0.164632286070993,0.05112004699309328,0.06760081283206253,0.016976947145186366,0.1998047034212908,0.11390997280014055,0.2749888548728661,0.11096637586336736
224,0.13203896883897057,0.056388259647616325,0.07288619282182086,0.033861904014892974,0.2306333327200825,0.1236221973220654,0.27076771011377815,0.07980143451977322
225,0.1259748850771635,0.05913797939506085,0.07095355820212082,0.04548563536288536,0.2328508306247448,0.13891468459104442,0.2503926655843984,0.07628976116158191
226,0.12363765943052066,0.062383419516023685,0.07323617971123936,0.042672109043558254,0.2336329259877384,0.1435490323401721,0.24570124765897372,0.07518742631077382
227,0.08044852203409407,0.06446953225123327,0.08089351921648395,0.07896933893344524,0.24294384241598727,0.14540840807418234,0.2489479550445545,0.05791888202901948
228,0.07835222433177387,0.06216679648772915,0.08087719989359753,0.09554132886582085,0.2538198220813631,0.14559326662646307,0.23063969945035587,0.05300966226189652
229,0.09028830846129857,0.07424243121898928,0.05129513897503952,0.12076631658529267,0.259135334582012,0.15166820442664738,0.23005832562523063,0.022545940124489898
230,0.08078940656535873,0.09097085289808483,0.0659877576873559,0.10591924319936696,0.2729822260741961,0.15149477875476583,0.23185573481987157,8.387032384850526e-20
231,0.08400673165617668,0.0827589143211663,0.03778045825718657,0.11871612006560947,0.26574495269769677,0.16708368626627693,0.24390913673488712,0.0
232,0.0839115374404146,0.08238197995705962,0.03828154796343901,0.11685144852497795,0.2672977766501703,0.16890728254538398,0.24236842691755445,0.0
233,0.08855681316975401,0.08219463465957492,0.038898433629514395,0.11396438323374539,0.2655968096804726,0.16642490269103988,0.24436402293489878,1.9260735127155476e-18
234,0.11070024266987767,0.0989190237110514,0.07839990423467975,0.06800292005320566,0.2658784553274914,0.13337943496411317,0.24472001903858093,0.0
235,0.13014978402354155,0.09874003773253771,0.06773566899403513,0.056279714214183034,0.27313920293651156,0.12107416644109413,0.25288142565709676,2.739622188772888e-18
236,0.12186893258649129,0.10006820758198694,0.07855937427678403,0.06340202379388159,0.2693577820646665,0.1188923353537984,0.24785134434139122,0.0
237,0.06409272232719454,0.09076688271668065,0.08543824490171589,0.07650682278955308,0.2994152705590626,0.1189325698933095,0.26347750626985317,0.0013699805416304699
