t,16,23,24,89
0,1.0,1.2100000000000002,1.6900000000000002,1.9599999999999997
1,0.6399999999999997,0.8099999999999998,0.3599999999999996,0.9999999999999996
2,0.09000000000000016,1.4400000000000004,1.2100000000000002,0.8100000000000003
3,0.0899999999999999,0.6399999999999997,0.25,0.25
4,0.6400000000000001,1.4400000000000004,0.8100000000000003,1.0
5,0.16000000000000011,1.0000000000000004,0.16000000000000011,0.16000000000000011
6,0.16000000000000011,0.0,0.2500000000000002,0.09000000000000002
7,0.0,0.15999999999999992,0.009999999999999974,0.03999999999999998
8,0.6399999999999997,0.6399999999999997,0.3599999999999998,0.6399999999999997
9,1.2099999999999997,1.44,0.48999999999999994,1.9600000000000004
10,0.3600000000000001,1.0,1.2100000000000002,1.9599999999999997
11,0.48999999999999994,1.2100000000000002,1.2100000000000002,1.2100000000000002
12,1.0,1.2099999999999997,1.6900000000000002,1.2099999999999997
13,1.9599999999999997,1.9599999999999997,1.6900000000000002,2.5599999999999996
14,1.44,1.6899999999999995,1.6899999999999995,2.2499999999999996
15,0.09000000000000002,0.4900000000000001,0.4900000000000001,0.81
16,0.15999999999999998,1.0,1.0,1.2100000000000002
17,0.09,0.24999999999999994,1.2100000000000002,2.5600000000000005
18,0.25,1.0,1.9599999999999997,2.8899999999999997
19,0.36,1.0,1.3716776788795344,2.25
20,0.08999999999999996,1.6899999999999995,0.48972004000000013,1.2099999999999997
21,0.010000000000000018,0.03999999999999998,0.5041000000000001,0.16000000000000003
22,0.48999999999999994,0.010000000000000018,0.131769,0.2848356900000001
23,0.03999999999999998,0.09000000000000002,0.060463340646666,0.03999999999999998
24,0.3600000000000001,0.16000000000000011,0.03729177702131337,0.010000000000000018
25,0.03999999999999998,0.03999999999999998,0.011495316437277556,0.03999999999999998
26,0.03999999999999998,0.0899999999999999,0.0018779862573418227,0.004621453111601663
27,0.25,0.48999999999999994,0.15999999999999992,0.27460477369858244
28,0.25,0.25,0.3600000000000001,0.06748950909774987
29,0.03999999999999998,0.010000000000000018,0.0,0.010000000000000018
30,0.16000000000000011,0.04000000000000007,0.16000000000000011,0.02890000000000005
31,0.03999999999999998,0.09000000000000002,0.004637824013528975,0.09000000000000002
32,1.0,0.6400000000000001,0.9797871944664833,0.48999999999999994
33,0.03999999999999998,0.03999999999999998,0.010000000000000018,0.09000000000000002
34,0.48999999999999994,0.3600000000000001,0.710116331608693,0.9751830971497808
35,1.2099999999999997,1.0,1.0,1.538166045621829
36,1.6899999999999995,2.5600000000000005,2.298039795590602,3.364555018022785
37,2.5600000000000005,2.5600000000000005,2.2801,1.9600000000000004
38,0.6400000000000001,0.010000000000000018,0.25698665423906025,0.0
39,0.0,0.9999999999999998,0.8699709312628827,0.010000000000000018
40,7.290000000000001,4.840000000000001,5.83512336,3.5721
41,18.490000000000006,14.440000000000001,14.988393862860974,11.404129
42,30.25,38.440000000000005,40.81337609352191,38.440000000000005
43,43.559999999999995,51.83999999999999,54.19450811934195,51.83999999999999
44,65.61000000000003,73.96000000000002,69.87007240422399,72.25
45,54.75999999999998,54.75999999999998,49.01038775948015,67.24
46,9.0,31.360000000000007,3.740502466348221,30.25
47,7.839999999999999,3.2399999999999993,1.0524938358358986,6.759999999999998
48,1.0,2.25,0.3345111397215842,0.25
49,0.8099999999999998,4.839999999999999,0.0399999999999999,0.0399999999999999
