oos_period,16,23,24,89
20,0.8761281235618273,0.0,0.12387187643717258,1.318660892284176e-17
21,0.8264430842779786,0.005316054939780689,0.16824086078124062,1.2464089818834565e-18
22,0.7888733169072331,0.0,0.21112668309176694,1.2143064331825506e-17
23,0.7731255244493667,2.1684043449688403e-18,0.22687447554963328,2.3852447794657243e-18
24,0.5209231571725145,0.016814756148405906,0.39385962589806345,0.06840246078001617
25,0.809520375681664,5.334274688623347e-17,0.19047962431733592,0.0
26,0.46244864721823464,0.03466138621659773,0.5028899665641676,6.283078644489304e-18
27,0.7203889330244825,0.27961106697451754,6.9388939039002904e-18,0.0
28,0.6488040397500643,0.160697219924301,0.1904987403246347,0.0
29,0.7600895730024722,7.429473704235976e-18,0.10353199890057795,0.13637842809594986
30,0.7098842545902879,0.0,0.1704104286408523,0.1197053167678597
31,0.652937089255851,1.0144524410093647e-17,0.2736646890530051,0.07339822169014368
32,0.634577333762511,0.0,0.2727877016441386,0.09263496459235036
33,0.6476876070580668,0.019295769022247982,0.25750030472439395,0.07551631919429128
34,0.6062897666931514,0.059091368444895674,0.1914877436090176,0.14313112125193542
35,0.7193574912562777,0.02258403156226398,0.14113460002951042,0.11692387715094786
36,0.7457700475154903,0.044543239986142014,0.11778050563630944,0.09190620686105833
37,0.7132499039037029,0.06739583204821092,0.1315792921114881,0.08777497193559798
38,0.5823913555052671,0.11622214262788534,0.27498018314376504,0.02640631872208259
39,0.7754816485055674,0.011966752079249863,0.21255159941418267,2.0561910083034793e-17
40,0.25060350892489963,0.24610050378612214,0.25059959275053023,0.25269639453744785
41,0.28165317604813145,0.07711484768040262,0.20431744058536533,0.4369145356851004
42,0.04413831914727143,0.20018632666913866,0.06445304110262182,0.6912223130799681
43,5.551115123120231e-17,4.1633363423401733e-17,0.0,0.9999999999989998
44,4.996003610808206e-16,0.0,0.0,0.9999999999989995
45,0.3299312256367824,0.13802315113800193,9.784924606671892e-18,0.5320456232242156
46,0.8987063386241643,0.0,2.806957667321618e-16,0.10129366137483527
47,0.9999999999989999,0.0,0.0,0.0
48,0.4570654956107158,0.1546973277859271,0.365667855687285,0.022569320915071876
49,0.6935628415073213,0.1167673900572186,0.18966976843445923,9.141992718388632e-16
50,0.7459541338721417,7.446376075300148e-17,0.25404586612685814,0.0
