oos_period,16,23,24,89
20,0.46623619726324256,0.22253500072719354,0.1746536100911249,0.13657519191843906
21,0.48254426439095144,0.1737226087366047,0.20369247068936674,0.14004065618307718
22,0.48356960186442954,0.1957108213383041,0.1804610364010751,0.14025854039619132
23,0.313398198865973,0.2046423371484146,0.17807100296786435,0.30388846101774813
24,0.3311535938001183,0.11319546238649245,0.2366703862240025,0.3189805575893868
25,0.3306288189988392,0.06909623920461239,0.28174044268119436,0.31853449911535403
26,0.2636617810064093,0.22731492271471157,0.24741078987584855,0.26161250640303063
27,0.32371863237577614,0.037500000000000006,0.31720316443520735,0.3215782031890164
28,0.31115367788675735,0.0375,0.32111303527367635,0.33023328683956626
29,0.31504490953940273,0.0375,0.32632288114024127,0.32113220932035597
30,0.309855173191345,0.03750000000000001,0.32027814983329467,0.3323666769753603
31,0.13983566492880625,0.16973028130917595,0.20885445409704717,0.4815795996649707
32,0.19632755315919495,0.18908428380979403,0.18149950619453573,0.4330886568364754
33,0.2121699201576348,0.14962253367363318,0.15140280472029835,0.48680474144843366
34,0.21995703733566263,0.14578819487348682,0.14208588713860268,0.4921688806522479
35,0.2587033924333867,0.24372414151507787,0.27806882316194953,0.21950364288958585
36,0.14569206674740492,0.46506996474900386,0.2529106009944278,0.13632736750916333
37,0.17311029124981064,0.39580512332037043,0.16567074429172843,0.26541384113809047
38,0.3215772038015301,0.3245843000674752,0.31633849613099463,0.037500000000000006
39,0.14175089999763305,0.4905924705770966,0.20837240147087435,0.15928422795439606
40,0.1860361858182843,0.14158236988036307,0.182582056629056,0.48979938767229675
41,0.05289097853098992,0.29773201434245145,0.31863267463852873,0.3307443324880298
42,0.161382918662048,0.4454895538587812,0.2609609972841797,0.13216653019499103
43,0.12885804024858427,0.25049328949116134,0.19072848085515196,0.42992018940510246
44,0.14273854139064662,0.21923991398543932,0.14278134984440052,0.49524019477951353
45,0.23933652268597563,0.17214712557195966,0.13406987607850618,0.4544464756635585
46,0.4048163719403159,0.19618008445278606,0.22459609940546343,0.17440744420143459
47,0.3141066510530434,0.08713347575644673,0.294269226312914,0.3044906468775958
48,0.4960324334833355,0.2129040389790488,0.14815663542240703,0.1429068921152088
49,0.48027536270927657,0.1639555217577834,0.2162106009572189,0.13955851457572127
