t,15,16,22,23,24,37,39,89,94,95,96
0,0.20249999999999935,0.039999999999999716,0.15999999999999887,0.25,0.6399999999999983,0.25,0.25,0.08999999999999936,0.039999999999999716,0.8099999999999974,0.489999999999999
1,0.25,0.1600000000000017,0.3600000000000017,0.48148179012345943,1.0493725956790103,0.6400000000000011,0.4900000000000015,0.6400000000000011,0.3600000000000017,0.8100000000000006,0.8100000000000006
2,0.25,0.6400000000000011,0.4900000000000015,0.8100000000000006,1.4400000000000026,0.8100000000000006,0.6400000000000011,0.6400000000000011,0.0,1.0,1.0
3,1.2099999999999993,1.0,0.4900000000000015,1.2099999999999993,1.2099999999999993,1.0,1.2099999999999993,0.8100000000000006,0.4900000000000015,1.4400000000000026,0.6400000000000011
4,1.6641000000000024,1.429353086419754,1.2099999999999993,1.690000000000002,1.690000000000002,1.690000000000002,1.0,1.690000000000002,0.8100000000000006,2.012299864197534,1.0
5,1.2099999999999993,1.8495999999999984,1.2099999999999993,1.960000000000001,2.5599999999999987,1.960000000000001,1.0,2.8899999999999975,1.2099999999999993,1.960000000000001,2.25
6,0.8099999999999974,1.178430864197529,0.489999999999999,1.2826820864197526,0.15999999999999887,1.959999999999996,1.0,3.609999999999998,1.2099999999999993,1.0,1.2099999999999993
7,1.210000000000003,1.210000000000003,0.6400000000000011,1.4051652336365112,0.1497578124689282,1.4400000000000026,0.6400000000000011,3.2400000000000024,1.4400000000000026,1.0051464244374082,1.0
8,1.4400000000000026,1.960000000000001,1.4400000000000026,2.2086817132942387,1.690000000000002,1.960000000000001,3.2400000000000024,4.0000000000000036,1.690000000000002,1.7467169794914623,1.4400000000000026
9,11.560000000000002,3.237824617108519,1.690000000000002,3.554766647091895,1.960000000000001,2.25,3.610000000000001,4.410000000000002,1.690000000000002,2.570520546626491,2.4901758964458502
10,3.610000000000001,1.2099999999999993,1.960000000000001,2.8408294589410694,1.960000000000001,3.2400000000000024,2.920983118709151,5.760000000000002,1.960000000000001,2.90117740662649,1.960000000000001
11,1.960000000000001,1.2099999999999993,1.960000000000001,2.25,1.4400000000000026,3.2400000000000024,1.4400000000000026,5.760000000000002,1.4400000000000026,1.960000000000001,1.4400000000000026
12,1.3167562500000018,1.0,1.3065760030864202,1.690000000000002,1.4399999999999984,1.2099999999999993,0.8446631141975308,2.25,1.2099999999999993,1.4399999999999984,1.2099999999999993
13,1.690000000000002,1.960000000000001,1.4618993825722635,1.2099999999999993,1.4399999999999984,1.690000000000002,1.2099999999999993,2.25,2.25,1.1900696172257346,1.0
14,1.322500000000001,1.4400000000000026,1.0,1.4400000000000026,1.690000000000002,1.690000000000002,0.8100000000000006,1.960000000000001,1.960000000000001,1.4400000000000026,1.0
15,1.690000000000002,2.25,1.0,1.690000000000002,1.960000000000001,2.126736111111118,1.690000000000002,2.25,2.4990340277777814,1.960000000000001,1.690000000000002
16,1.4400000000000026,1.4400000000000026,1.0,1.690000000000002,1.690000000000002,1.690000000000002,1.4400000000000026,2.25,1.0,1.4400000000000026,1.4400000000000026
17,1.210000000000003,0.8100000000000006,0.8100000000000006,1.4400000000000026,1.0,1.210000000000003,1.210000000000003,2.5600000000000045,1.210000000000003,1.3833191310409743,1.690000000000002
18,0.6399999999999983,0.489999999999999,0.489999999999999,1.0,0.6399999999999983,1.0,0.6399999999999983,1.6899999999999973,0.8100000000000006,1.0,1.2099999999999993
19,0.6400000000000011,0.489999999999999,0.489999999999999,0.8100000000000006,0.6400000000000011,0.8100000000000006,0.8100000000000006,1.960000000000001,0.6400000000000011,0.6400000000000011,0.8100000000000006
20,0.25,0.15999999999999887,0.15999999999999887,0.25,0.25,0.3599999999999996,0.3599999999999996,0.489999999999999,0.20250000000000096,0.25,0.3599999999999996
21,0.0735012345679011,0.040000000000000424,0.02454444444444377,0.009999999999999929,0.09000000000000043,0.16000000000000028,0.1155999999999999,0.25,0.040000000000000424,0.040000000000000424,0.25
22,0.009999999999999929,0.009999999999999929,0.039999999999999716,0.003626950745870913,0.039999999999999716,0.009999999999999929,0.039999999999999716,0.16000000000000028,0.0,0.0011877624710449786,0.039999999999999716
23,0.09000000000000043,0.09000000000000043,0.040000000000000424,0.16000000000000028,0.040000000000000424,0.2500000000000009,0.2500000000000009,0.4900000000000015,0.09000000000000043,0.09000000000000043,0.16000000000000028
24,0.009999999999999929,0.0,0.009999999999999929,0.0,0.009999999999999929,0.09000000000000043,0.010000000000000106,0.16000000000000028,0.0,0.009999999999999929,0.010000000000000106
25,0.022500000000000107,0.09000000000000043,0.010000000000000106,0.009999999999999929,0.010000000000000106,0.039999999999999716,0.0,0.039999999999999716,0.009999999999999929,0.010000000000000106,0.009999999999999929
26,0.009999999999999929,0.0899999999999999,0.0899999999999999,0.0,0.04000000000000007,0.009999999999999929,0.009999999999999929,0.009999999999999929,0.0,0.0,0.009999999999999929
27,0.0,0.0,0.04000000000000007,0.04000000000000007,0.04000000000000007,0.04000000000000007,0.04000000000000007,0.0,0.009999999999999929,0.04000000000000007,0.008099999999999975
28,0.009999999999999929,0.039999999999999716,0.04000000000000007,0.0899999999999999,0.010000000000000106,0.009999999999999929,0.04000000000000007,0.02489382716049376,0.039999999999999716,0.0,0.1599999999999996
29,0.20250000000000015,0.16000000000000028,0.0,0.25,0.16000000000000028,0.0899999999999999,0.007975189710632805,0.04000000000000007,0.8100000000000006,0.12542242633378584,0.25
30,0.3024999999999998,0.25,0.009999999999999929,0.49000000000000027,0.25,0.49000000000000027,0.009999999999999929,0.1599999999999996,0.3599999999999996,0.23594017445144808,0.25
31,0.25,1.0,0.0899999999999999,0.49000000000000027,0.33741085269030546,0.6472418167957763,0.04000000000000007,0.8100000000000006,0.0899999999999999,0.49000000000000027,0.0899999999999999
32,1.9599999999999984,3.609999999999998,0.809999999999999,2.8899999999999975,2.8899999999999975,3.239999999999996,1.6899999999999973,2.2499999999999973,1.2099999999999993,2.5599999999999987,0.9999999999999982
33,3.239999999999996,2.5599999999999987,1.0924335528172646,2.8899999999999975,2.8899999999999975,2.5599999999999987,2.0311821035852806,2.8899999999999975,1.9599999999999984,3.2643786399549994,2.2499999999999973
34,3.4224999999999985,2.5599999999999987,1.0,2.8899999999999975,4.409999999999998,2.5036935799101627,2.25,4.0,1.960000000000001,1.4606396158546964,1.6899999999999973
35,1.690000000000002,0.25,0.039999999999999716,2.5600000000000045,0.8100000000000006,0.25,0.6400000000000011,2.25,0.039999999999999716,0.021268986832239854,0.15999999999999887
36,0.3599999999999996,0.16000000000000028,0.8100000000000006,0.3599999999999996,0.16000000000000028,0.040000000000000424,0.009999999999999929,0.525525619669047,0.009999999999999929,0.4968085982389481,1.0
37,0.002500000000000071,0.8100000000000006,1.960000000000001,1.690000000000002,0.0,0.09000000000000043,0.009999999999999929,1.4400000000000026,0.8100000000000006,0.40960000000000074,1.690000000000002
38,0.09000000000000043,1.2099999999999993,2.5599999999999987,1.960000000000001,0.0007092527712400287,0.09000000000000043,0.09000000000000043,0.09000000000000043,1.0,0.17950643712399952,0.8100000000000006
39,0.25,0.8100000000000006,1.0,0.3599999999999996,0.25,0.039999999999999716,0.16000000000000028,0.039999999999999716,1.0,0.00403224999999993,0.489999999999999
40,0.3599999999999996,0.489999999999999,0.8100000000000006,0.3720390025000016,0.25,0.0,0.8100000000000006,0.0,0.8100000000000006,0.21436899999999925,0.3599999999999996
41,0.009999999999999929,0.16000000000000028,0.6399999999999983,0.6399999999999983,0.3599999999999996,0.009999999999999929,0.6399999999999983,0.009999999999999929,0.039999999999999716,0.17239104000000038,0.039999999999999716
42,0.009999999999999929,0.0,0.09000000000000043,0.09000000000000043,0.16000000000000028,0.16000000000000028,0.039999999999999716,0.25,0.0,0.02205225000000009,0.0
43,0.25,0.09000000000000043,0.009999999999999929,0.0,0.0,0.4900000000000015,0.8100000000000006,0.6400000000000011,0.3599999999999996,0.2851358439921907,0.25
