oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
200,1.034939634133883,3.878115740534482,-0.7855574792217141,-0.2304228239113218,0.4488388990913123,1.434679382908497,-0.06139472457675388,0.5789791144160752
201,1.4778336924157989,-3.2725912642997006,-2.42364265635627,-0.4102468325858452,-0.3606968193088164,5.354629635697759,-0.7758718188592781,-0.2067788385391332
202,-2.9467765204410954,-2.1500067021069875,-1.2305833351497175,-0.9220443410309698,-1.2326567414592389,-0.2501731974257545,-1.5781132756318685,-0.3170369154937057
203,-0.0639208204202737,-6.569629406766402,0.6906396192603099,-0.8637215305906458,-0.6848588899499695,-1.9138913562430013,-0.6067539953614404,-0.9167062678107849
204,-1.3880268088585397,1.9641406722041657,-2.078962506771464,-0.4240227269162998,-0.33568052653209096,-0.30871898421121996,-1.7056661416764338,-0.4810161124967721
205,-0.7249823751705782,2.2019780831164293,0.0848027233642093,-0.9814829159725771,-0.8390530051270082,-4.0856290904406105,-0.6069907941642091,0.4955899295668343
206,-1.3531289753040876,2.82156393499125,3.4904483242471467,-0.6803898115335771,-0.7514137025526962,-2.965047747368963,-0.8237214353613017,-0.84144063037769
207,1.589053962342988,0.31812250480522886,4.129534462170859,1.0471009460156055,-0.24249551735957162,2.0799706446262225,-0.4428512372940435,-0.588526162832937
208,0.9994591252169979,-1.5470662377135338,1.854776004907795,0.9682109527676127,0.012202688956429827,1.3375335944812672,0.30010985003809815,-1.0887349218185753
209,2.757474518326034,-0.5685437156516167,3.1763743698202624,0.04257102640602062,0.36242121787795034,-0.5589569168361486,1.002428947720619,0.929730239891323
210,-1.3030741512170345,-4.74522612734236,-1.2373108701209858,0.4853649433952367,-0.05638737272846964,-6.530252005708903,0.008792729578107603,-0.8248418675331451
211,1.7032634045286694,0.7285989335619715,-1.0699556571893525,0.43314443279529846,0.9000859877092575,2.814693777705675,0.021891968669967565,-0.15411740033499477
212,-2.2017431467911055,-4.899594437655208,-0.36193655273870684,0.142664681558833,-0.49932509148685783,-1.9343262565151027,0.6154349996921971,0.7284439082438354
213,-0.7630803344036764,0.42421499355451675,0.01417656829496508,-0.5246890773173758,-0.3424509198555161,-3.6726377827332923,1.177642430658929,-0.2535809171222595
214,-0.4335548638836833,4.681846686940307,2.312347014433521,0.8806022895804492,0.5240901350604797,-3.8928097693624215,-0.8130821946255062,1.2284308096993457
215,-1.1991968051341906,-2.0081904872811167,-1.5428965309716738,-0.6471601503920513,-0.6014835723164542,-5.076511633659243,-1.2558696677660777,0.4954907160288917
216,0.34462948031720053,-1.018498601502078,0.5510538734093309,0.9792467315700935,1.337709903184781,0.862295963238912,1.3198983175523373,3.473130843808372
217,0.2930065744461964,2.0041221324805454,3.4127287186161697,-0.339917106136238,-3.575089930338282e-05,0.2687180243382231,0.6128797186235946,-0.14777379447215278
218,-1.0981271301065072,2.4383408516887912,0.20353950303938095,-0.12892919207818326,0.9026296398935878,0.3427702602188069,0.5324911498324763,0.35707821756251445
219,0.9201382117265478,-0.11155447649754296,-4.966412931017958,0.38171240567800524,0.15523350397720131,-4.894356259503352,0.7331035434750999,-2.181519449510411
220,0.9314410340072973,-3.9051278933025624,-1.1006898479652913,0.8255893848599232,0.9631167801983945,2.4787843754068692,0.8702868306486675,-0.3579637754602465
221,0.414510046398907,1.2569237233116817,1.0779513113866528,0.03114196385564416,-0.06399733756459658,1.9697995995349138,1.0510820731166381,-0.19787786915446165
222,-2.988684462118863,-3.9076499057683556,2.600359130782949,-0.705379869234549,-0.45298338582453584,-0.20681709367085832,-2.544104547590457,1.6031060554264953
223,3.070656475106697,2.949438218052132,-0.0792559977221875,0.47337225586195164,0.5366855304505802,-1.7824046470447499,2.828829114892718,-1.4732456631534676
224,0.2962514976292101,-2.144714883338144,3.4269949991685666,-0.17227175664826153,-0.2598576378629461,-2.5576053687433413,1.929817095641177,-0.2311291202530122
225,1.7092345417642358,-1.2857903794027483,-2.059116051406903,-0.4258666713623013,0.2558281558684843,-1.820862045454898,-1.9124312234680476,3.558942606746337
226,-1.5828698555516714,-3.1024836552493613,0.06366424857221142,-0.1815971924702855,-1.0064958683045273,1.7105469146337162,-0.36468816824416384,-0.5482906701248448
227,-0.8631486692410283,1.8120697107305883,2.1239924104621677,0.22595490198167315,-0.14432527069010265,-4.101347728986686,2.708852995278858,-0.49979562379152653
228,1.4477424215129986,-2.738961124882571,2.225541443116233,-0.07440391030486543,-0.07871462273760549,-0.1833976568125582,-0.8647510670946637,-1.581474380421704
229,0.05991017704897382,3.0746982797000753,-1.9282430483956137,0.07007584254490412,-0.462524988462516,1.382765541629086,2.792412637295299,0.1425770837852391
230,-2.4539334972385256,-0.49093697965138394,0.4007092841032513,0.18960908072621746,-0.9599651394727859,1.7936702948061103,1.1217787636467969,-1.6915630994958508
231,4.429987845314524,-1.6387282926565239,-0.734226398958373,0.6098548661627635,0.691886371526808,1.2696539600732155,2.809126288966851,1.3432709273631194
