oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
213,0.08388405886133905,0.06094387285884344,0.06922184026076758,0.39711880337734995,0.11757585340933487,0.061379219462630884,0.10496703924767167,0.10490931252206255
214,0.0844973737979907,0.06109347853537652,0.0698384200782112,0.3965736109841821,0.1184119360622194,0.06088594616706935,0.10378439414442328,0.10491484023052744
215,0.08556014250423216,0.06069785343149668,0.07038847068587957,0.3948033264140864,0.12114578997632632,0.060704389074857174,0.10349651933971105,0.10320350857341064
216,0.08566004203249998,0.06142490841737045,0.07083849235278755,0.3943015314736373,0.12349079701402696,0.06064453771907396,0.10131633160887939,0.10232335938172446
217,0.08923599680140663,0.06266189672756363,0.07250551984290787,0.4021634338503786,0.12287648487979032,0.06147986484660273,0.10266846916934176,0.08640833388200848
218,0.09385385558194578,0.06378456027595518,0.07295268744874128,0.4136532227158059,0.11179637943523986,0.06270065491346377,0.09384653906471382,0.08741210056413445
219,0.09224487090393933,0.06362305291752594,0.07368345382298523,0.41551541195051916,0.10928924068601627,0.06289851251967753,0.09441495901433501,0.08833049818500152
220,0.0942028087462404,0.06436786828187933,0.07101150919846805,0.41431724361079225,0.11014302557126711,0.06277120713266897,0.09462569982745561,0.08856063763122834
221,0.09387965569284723,0.06446314046213261,0.07128166118719502,0.41474898274660904,0.10927741277335423,0.06281707941544254,0.09479614200412116,0.08873592571829826
222,0.09458553190128158,0.06409675817223211,0.07133137095376454,0.4125898902160835,0.11243161713305681,0.06258767583545886,0.09401679462128185,0.08836036116684086
223,0.09388183005911084,0.06398433117999508,0.07200433016390984,0.4172982968858506,0.09797679801241768,0.06308794404316154,0.10218264055372393,0.08958382910183055
224,0.09044365784215921,0.06321938544672177,0.07302954820024547,0.4173162253474107,0.10015796779688023,0.06308984894314959,0.10236974018956922,0.09037362623386373
225,0.10292323196404916,0.06324112124519378,0.07195691149461485,0.41787201178322975,0.10046914411303215,0.06314890125196812,0.08956552805306356,0.09082315009484858
226,0.1158430760307588,0.06164303376201453,0.06991487241429689,0.40123781350878446,0.11462097930501158,0.06138151768530835,0.09080247956096123,0.08455622773286417
227,0.10963611650870891,0.06174126701475149,0.07106582846895143,0.40462368955060224,0.11724395572884347,0.06185421498810654,0.09071840525479369,0.0831165224852423
228,0.11429034213962531,0.06020303721903776,0.06935704681037479,0.38608393167651744,0.1478995262097957,0.05977141774062999,0.08154942531492927,0.08084527288908967
229,0.11636063304656401,0.060113171472651133,0.06837394786780211,0.3845169206844053,0.15010148563928943,0.059604922822718065,0.0806562964656411,0.08027262200092887
230,0.12262106439827143,0.05951239391526275,0.06842316259626717,0.38364606037894355,0.14831251302493956,0.05976661949177331,0.07726689969891802,0.0804512864956241
231,0.11584265511082521,0.059606825381990636,0.06907927539384807,0.38453482712461773,0.1554148294467347,0.059964033279336366,0.0756246668269115,0.07993288743573579
232,0.07711370662410282,0.06353757190876197,0.07518934257322792,0.42153008855317464,0.1362276513289208,0.06393607402134796,0.07622686697654044,0.08623869801392343
233,0.0752269382869902,0.06380153449625331,0.0762988079462038,0.424014442317801,0.139362702586782,0.06427536245433892,0.07538188576076879,0.08163832615086193
234,0.0771180960143182,0.06375951573200347,0.0795458995257827,0.4236189715954504,0.14236925679082887,0.06418623912087386,0.07414968601012313,0.0752523352106195
235,0.08012983046316785,0.06284059983617248,0.0852048992397944,0.41497035140292,0.15277866334446816,0.06313897576736578,0.06776376617084967,0.07317291377526174
236,0.07375323453678573,0.06293374609838337,0.08934355592064816,0.4158470221035373,0.158436311520569,0.06328742922436617,0.06444822893702239,0.0719504716586879
237,0.07496491671305477,0.06506907704384489,0.09173113476722015,0.41317697738932524,0.1569851287781001,0.06265005384761581,0.06574478189675392,0.0696779295640851
238,0.0737658466945667,0.06723731759577593,0.09346170452787061,0.4102796347101945,0.16099297877916338,0.06234221118794249,0.06410987899993759,0.06781042750454874
239,0.06236906856609987,0.07081075175490889,0.10173607990278365,0.39754880154295,0.17635153846520937,0.060989560163938444,0.0636988397235676,0.0664953598805421
240,0.06306233237824856,0.07442176068984797,0.09514639093449527,0.39640239765170837,0.17885447510990882,0.060867754750494,0.06427794779366258,0.06696694069163439
241,0.06362176656337254,0.07904815872018757,0.09242070415090643,0.3957080303816529,0.18196757821201198,0.06079397822805063,0.06348076734806492,0.06295901639575287
242,0.06284001392207883,0.07731731194820113,0.0962761582301178,0.3931221179763746,0.18262984361475534,0.06178703481194016,0.0655082944615424,0.060519225034989806
243,0.061836740603255884,0.0806432911659237,0.06245804577900543,0.2253310871444117,0.38187260753604757,0.06593260402027612,0.06260165920037461,0.059323964550705065
244,0.06430397149424505,0.08578469776683673,0.06179603395016475,0.2215162234071405,0.3761291377744553,0.06849338575357682,0.06326282896504501,0.05871372088853586
245,0.06297651527762946,0.08457341277909496,0.06530776310269554,0.21314986534529298,0.3730557229042273,0.07595194087922924,0.0665976091532564,0.05838717055857415
246,0.0650434993288191,0.09358713022330274,0.06774633606428229,0.38926170230201856,0.17150197824953578,0.08496831790419902,0.0677819800582531,0.06010905586958948
247,0.06638394852532384,0.09505544975502098,0.0654207192952752,0.39030092483417367,0.1645816778301998,0.09185094132039752,0.06618686517597797,0.060219473263630946
248,0.06515176990203045,0.09939585180866375,0.06519513469926604,0.38666137984955334,0.1636980823840968,0.09398573763081236,0.06607927211656213,0.05983277160901505
249,0.06506294030391671,0.11075109815546445,0.06627483466954634,0.3928281522249046,0.1387554436165554,0.09772897326915117,0.06811056658656521,0.06048799117389611
250,0.05952667560258037,0.10560051120305193,0.06587962899812798,0.38378047625957995,0.13688702123810334,0.1173786293000339,0.07083066486199169,0.060116392536530894
251,0.060619784738578486,0.10635478259758249,0.06545162188357673,0.385902832711245,0.12762655588235858,0.12247270307106992,0.07181954314001915,0.05975217597556978
252,0.059381047503302614,0.12000041851045155,0.062393314857379825,0.2208395598630953,0.0640527379210326,0.34937014652330795,0.06809219675332863,0.055870578068101466
253,0.06833511606651238,0.20727484357059334,0.09396526944610567,0.07006440175534201,0.06808023625968525,0.3670878125931383,0.06743924025652047,0.05775308005210255
