oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
248,0.056547701297628886,0.08711754923592448,0.056827054512167616,0.10916753298509882,0.3557430710365071,0.07764112970671379,0.1861580099708496,0.07079795125510967
249,0.05692772036977895,0.0887124277666888,0.05706271881899606,0.1109248225196549,0.3593197211273313,0.07820049263986162,0.17786889939257164,0.07098319736511671
250,0.0573205417836834,0.09182043797717837,0.05722745786545439,0.1121600686541623,0.3621407799101589,0.07853308962252743,0.169172763886051,0.07162486030078426
251,0.05760953930103362,0.09293995219696802,0.057615370011025825,0.11395503451844821,0.3657368404803164,0.07989799708667097,0.16053010534428755,0.0717151610612495
252,0.05796216491361188,0.09315988586332928,0.058001422961223285,0.11766845218997217,0.3690556697751706,0.08092104254953462,0.15156235823638542,0.07166900351077268
253,0.057681193593064485,0.09528288636944815,0.057878713830620404,0.15341209756777469,0.3664112338170774,0.08360153295169384,0.11516546476110726,0.07056687710921371
254,0.05766426209962576,0.09778039850491833,0.058063998422132224,0.15669802725096732,0.366251878584713,0.08482046479627617,0.10873903952681249,0.0699819308145548
255,0.05797121656565463,0.09329492484719354,0.058463548275301064,0.15672141364601272,0.3691408617943966,0.08412674076802251,0.1091873274657503,0.0710939666376686
256,0.05788830961071044,0.09301800733651608,0.058605454137027516,0.1635594331800432,0.3683605610419806,0.08484449846520006,0.1028224462555273,0.07090128997299476
257,0.05801723354030605,0.09012288106216695,0.05879053485776276,0.16916194268101445,0.3695739627322922,0.08549295682984058,0.0979641245482083,0.07087636374840871
258,0.058155701989971234,0.08611082844472165,0.05885709898629637,0.17800963462150143,0.3708771953170191,0.08682916054882739,0.090228299486529,0.0709320806051338
259,0.057946699663324684,0.08424736408165305,0.05867457193124698,0.1796735880392885,0.3689101144783499,0.09074323444532209,0.08922229161620925,0.07058213574460549
260,0.05807557207095579,0.08651278374105915,0.05891984575358815,0.17776760577464795,0.3701230312560545,0.08519732469230518,0.09207320558989121,0.07133063112149803
261,0.057851267943682685,0.08183134269298799,0.05889704278397832,0.1799697699101468,0.36801193358760165,0.09082103325205841,0.09112737715424304,0.07149023267530104
262,0.057617119367504695,0.08133428171944197,0.05854457790260743,0.1788076865488562,0.36580818228239714,0.09689715156629562,0.08992404948083164,0.07106695113206528
263,0.05772330839925561,0.08197793088066352,0.0589702050387565,0.1780339719730547,0.3668076084635821,0.0976640665076978,0.09063599885899049,0.06818690987799926
264,0.05764856431820225,0.08214314776013984,0.05877943866432398,0.18036093841597278,0.3661041347595506,0.09654414829258776,0.09005208423899828,0.06836754355022456
265,0.05764975040185911,0.08234511432587101,0.05880593747325809,0.17987176087160298,0.36611529789985037,0.10263821722511861,0.08425172239408861,0.06832219940835123
266,0.05737655539503884,0.0812535456181308,0.05824271966734815,0.17913360348669058,0.36354405077683605,0.10546631022301811,0.08713980756862147,0.06784340726431606
267,0.057350637236593324,0.08176181897991769,0.05795381696465024,0.17507597903115962,0.36330011516793714,0.10880158453076431,0.08794613227732868,0.067809915811649
268,0.05728449266819308,0.08160567550179776,0.057682806307484805,0.17563850529606387,0.3626775780535818,0.10984345904609832,0.0875859630238325,0.06768152010294783
269,0.05725180214165472,0.08234709611990026,0.05760471038989943,0.17413943887763897,0.3623699025096914,0.11201813193621132,0.08787067988698183,0.06639823813802206
270,0.057299607933891425,0.08144348076301573,0.05742247380072418,0.1717000863834064,0.36281983937780155,0.11453823419310859,0.08786983350419024,0.06690644404386203
271,0.05710661300527217,0.08039719760428062,0.05762596952557447,0.1722061746621121,0.3610034165202087,0.11589526146586618,0.08875142502284077,0.06701394219384507
272,0.057099717818015865,0.08037259991977613,0.057744774331263696,0.17343441217111075,0.36093852064014925,0.1150889237277636,0.08833888411740341,0.06698216727451727
273,0.05686684857904332,0.080276957234365,0.05759173452192151,0.1736967677015499,0.35874681015570176,0.11774702185971501,0.08846729061929894,0.06660656932840454
274,0.05677105202643031,0.08004906764407138,0.05751568752568505,0.17371377278351216,0.35784519554287353,0.11973113446071347,0.08783847323242451,0.06653561678428964
275,0.05664816523861375,0.07783676098908385,0.057574454140430234,0.17414624144120436,0.3566886140104823,0.12204975962375175,0.08849508666618829,0.06656091789024546
276,0.05665409725284399,0.07662280755737821,0.057820205048697844,0.17307581128158125,0.3567444447326493,0.12444039011470674,0.08834756886918572,0.06629467514295692
277,0.05684414474796477,0.07673387571173312,0.05796777434689441,0.17296212184211246,0.3585331270396684,0.12112520626655404,0.08943132722040013,0.0664024228246727
278,0.05733615381781523,0.07678367841101713,0.058955501003744366,0.16293864011463385,0.3631638006382609,0.12378736889515307,0.08987420468847228,0.06716065243090324
279,0.058654431069193325,0.07868803734967883,0.06013592989603181,0.13937326665335995,0.3755711159453491,0.1269384787622994,0.09272102481274208,0.06791771551134547
280,0.05850753253631233,0.07772432365855168,0.06013731647424556,0.13943885721113733,0.3741885415182336,0.12889596235369216,0.09343146971277498,0.06767599653505245
281,0.05618109042243028,0.07472166767221987,0.05789770227924811,0.18171618944446824,0.35229261574052034,0.12259496325655109,0.08966553472696254,0.06493023645759954
282,0.05603521510343856,0.07447086420621762,0.057887815440101624,0.18148078013959995,0.3509196715617746,0.125049595369137,0.08932791424522617,0.06482814393450433
283,0.05597003103822092,0.07342161661947652,0.05793644268155608,0.17975937834220845,0.35030617447737333,0.12754526607740196,0.09031757788546085,0.06474351287830184
284,0.05599396507890919,0.073527680441628,0.05783470579979338,0.179030463149572,0.35053143603679243,0.1266304710166205,0.09152666077618288,0.06492461770050165
285,0.05583826011899243,0.0728819987724016,0.05778990045630889,0.1797350717943335,0.34906597759051694,0.12797180469276256,0.09173839091992515,0.06497859565475902
286,0.055635150949942695,0.07258022846346321,0.057747650663924906,0.1811521019166649,0.34715436188181364,0.12970932296444473,0.09175712878438519,0.06426405437536069
287,0.05564687432128679,0.07285419905364804,0.05783526851894795,0.18169477766722553,0.3472646994944638,0.12882739486760575,0.09184622891845717,0.06403055715836496
288,0.05552525688249533,0.07279174770122698,0.057701662501579175,0.18121721673380284,0.3461200647764266,0.13065120276536318,0.09217843827513962,0.06381441036396626
289,0.05549140353623864,0.07273227578766767,0.05779362912670406,0.18161114811605916,0.34580144504695187,0.13063010246313558,0.09254901127881918,0.06339098464442372
290,0.05554145629993523,0.07320791972879606,0.05816565925412702,0.1810198772381999,0.34627252988174334,0.1289657457301156,0.09337032175192146,0.06345649011516133
291,0.055529658044413614,0.0740128311430702,0.05787846848404098,0.1807894135883618,0.3461614874768339,0.12965536349248843,0.09296021208521973,0.06301256568557138
292,0.05550148989103737,0.0757867690787497,0.05802503792953191,0.18354118764667438,0.3458963754450575,0.12557082798382016,0.09354025925198195,0.06213805277314706
293,0.05535150266481542,0.07285542360061013,0.05794487899529778,0.34448473096296867,0.18818897746822474,0.1265186246471978,0.09227031687002729,0.06238554479085812
294,0.055469017714322534,0.0732382194919369,0.05823215912772726,0.3455907549583297,0.18775271231726418,0.12529400408063002,0.0919167827380751,0.06250634957171429
295,0.055619431858809715,0.07301099309742587,0.05848582217568472,0.3470064174946797,0.18469708101299775,0.12725522480256768,0.09212127923316704,0.06180375032466751
296,0.05563644754230666,0.07353489017631377,0.05856599312908029,0.3471665651040627,0.18070961062552215,0.12884557096819055,0.093722031454375,0.061818891000148896
297,0.05541563841602504,0.07304364586124078,0.05834131048339053,0.34508836156258854,0.1834308874351898,0.12945324088623708,0.09353701719744101,0.06168989815788735
298,0.05519517285423187,0.07273649488837512,0.05829827333334298,0.34301339156924116,0.18721726877011108,0.13008600401778406,0.09202281788574326,0.0614305766811704
299,0.055643694211789205,0.07371699916488775,0.05845360346432452,0.17750322020849446,0.34723476905213363,0.13340666514874988,0.09282298100429506,0.06121806774532548
300,0.055103083658560245,0.07297945548877044,0.058121644727528454,0.3421466697276259,0.18714500799293587,0.1331173664348067,0.09172807829760783,0.05965869367216451
301,0.056041130315304055,0.07438889257826943,0.05886756294235103,0.3509753441440381,0.16924294995821426,0.13620622865926868,0.09315559985207178,0.061122291550482676
302,0.056672850644276365,0.07468792351702425,0.059822507161472006,0.35692094724024814,0.15893487722192184,0.13609822574707858,0.09500814615122331,0.061854522316755374
303,0.05606425944130808,0.07404117280921585,0.05922822749700502,0.35119303003584085,0.17308811292025733,0.13024877425005135,0.09481238833237576,0.06132403471394575
304,0.056609958381228696,0.07520047130619802,0.059672422346078946,0.35632902005862305,0.16190695973198005,0.13233908708306408,0.09605204885585349,0.06189003223697363
305,0.05451027092827858,0.07228019977512205,0.057344725088036716,0.19880404681427058,0.12804419361287403,0.3365672557955631,0.09285685195182987,0.05959245603402514
306,0.05609901954832953,0.07420462158252698,0.05902201435102398,0.1705800464091672,0.13167687545295856,0.35152018398427787,0.09549844987620393,0.06139878879551198
307,0.05535867774608115,0.07304366291587647,0.058275311561831376,0.18415175510855358,0.12982311367731986,0.34455226113958737,0.09432644553113194,0.06046877231961829
308,0.05530950249724662,0.07319656539859087,0.05814431739370162,0.18609018857330925,0.12954221716110934,0.34408943526820346,0.09403137037453987,0.059596403333299006
309,0.05679316361704025,0.07553277580562934,0.059670047651196274,0.1242484694610044,0.1671812627346209,0.3580533046309671,0.09780653020774524,0.06071444589179655
310,0.056778283055502345,0.07463329809901761,0.05971186389326346,0.12279065113926607,0.16963150978084643,0.3579132522870808,0.09755243449826877,0.06098870724675446
311,0.056640687976545694,0.07437364356849317,0.05919588125555969,0.1198488782209759,0.1747829535461199,0.3566182397792536,0.09771785591590434,0.06082185973714766
312,0.05683745989784576,0.0743540155517916,0.059407685976161584,0.11999232020576109,0.1721995974390892,0.35847021080325425,0.0976976389747503,0.06104107115134623
313,0.057866932285155916,0.07578187324765118,0.06031611093540739,0.12270294954014486,0.15374162445374048,0.3681593626838203,0.09945864215885163,0.0619725046952282
314,0.05717671656035453,0.07478546049078433,0.059554931936384274,0.12137185968015235,0.1663667762530795,0.3616632146856896,0.0981239869648654,0.060957053428689886
315,0.05682281394567463,0.07483400629846804,0.05900034163691305,0.11909999466558144,0.17315130896679562,0.3583323665475259,0.09825767933482844,0.06050148860421281
316,0.05872646518353879,0.07746179607962504,0.06078835291691004,0.12359702872569724,0.1382300915374646,0.37624908408036506,0.10244453229601418,0.0625026491803851
317,0.05892745669097347,0.07728308334523043,0.061017976959984524,0.12467153242808093,0.13453192104692027,0.37814076885622083,0.10268739442600996,0.06273986624657957
318,0.05889963791190522,0.07751346348979529,0.060472154503170554,0.12416328537876932,0.1354445280126445,0.3778789450532255,0.10317932098495532,0.06244866466553429
319,0.05892496363940958,0.07786859440405984,0.06064027809299245,0.12478105185984044,0.13484800572474462,0.37811730484150186,0.10233563850003151,0.06248416293741976
320,0.05911177059051158,0.0781264538900626,0.06061182855723812,0.12464312320522047,0.13276920239830817,0.37987548791069714,0.10304505208174401,0.06181708136621793
321,0.05925113839583131,0.07943178084634125,0.06077229397068732,0.11718206509069186,0.13418244556421963,0.3811871849019417,0.10564102821217394,0.06235206301811295
322,0.059166163154285904,0.07904908973216682,0.060269171649988476,0.1179697519217155,0.13553228768837247,0.3803874179226908,0.10470275305673264,0.06292336487404744
323,0.05926117380849334,0.07837747638564127,0.06019224722960602,0.11732986410522173,0.13534563184939377,0.38128163584464314,0.10524809068279929,0.06296388009420148
324,0.059311142318627955,0.07844273183378156,0.060239836417426126,0.11714155666790203,0.13476137305904087,0.3817519277047337,0.10525318429997915,0.06309824769850858
325,0.059366874736289835,0.07813437464839659,0.060072272251968116,0.11521295917540668,0.13659226498491225,0.3822764681062573,0.10537456717707192,0.06297021891969731
326,0.05944295351531818,0.07786625215329027,0.059879094563769365,0.11537919845608775,0.13565759601682822,0.3829925036735828,0.10562302824330809,0.06315937337781541
327,0.05954946742248468,0.0776838520218696,0.06000900499596758,0.11439343001466087,0.13515885593310478,0.3839949875057381,0.10583605444343601,0.06337434766273829
328,0.05897803717189224,0.07692253087527372,0.05935272466258053,0.11424320195153244,0.14409421057675662,0.3786168204413387,0.10479220263137806,0.06300027168924774
329,0.05892691877175711,0.07687400656752255,0.059221163592434414,0.1159934717618685,0.14475953530188782,0.3781357060871257,0.10312612251248991,0.06296307540491405
330,0.05867552101756509,0.07644713597649183,0.058739738774088356,0.11687906084293127,0.1485233680188764,0.3757696095770832,0.1022062695898316,0.06275929620313235
331,0.058894347355024135,0.07626740229023155,0.05873232575165994,0.11711136060694124,0.1476036558167085,0.37630424236856413,0.10207973222122423,0.06300693358964632
332,0.05891196155489936,0.07628885691772011,0.058721586725793216,0.11669601038297621,0.1480672449492543,0.37620316918393615,0.10199887716688912,0.06311229311853156
333,0.058881563842484726,0.07606831714350758,0.05867904946866951,0.11722469326910549,0.1485022559916109,0.37580281852865416,0.10208623964844042,0.06275506210752721
334,0.05889618067644798,0.0761433725619291,0.05862174480297159,0.11784743010378194,0.14855657935538874,0.375263480498556,0.10236354128932001,0.06230767071160457
335,0.05905093526346604,0.07665112004939685,0.058740413235119845,0.11584588013233359,0.14786493435909132,0.3763803598599515,0.10310266869649132,0.0623636884041496
336,0.058822712425366463,0.07613462824995769,0.05844229701329439,0.1195943144512836,0.1490473274221449,0.37357456012512363,0.10238747070659072,0.06199668960623859
337,0.058949765405137064,0.07660456462465975,0.05867409190588428,0.12061169960164281,0.14461097156703948,0.375756159114205,0.10244343624666315,0.06234931153476834
338,0.05921499527476761,0.07704391545694687,0.05882385866026686,0.1220083836231133,0.13987327608353756,0.3771657285672175,0.10301010004298226,0.06285974229116818
339,0.059024776875113545,0.07674431347478221,0.05863199488388506,0.12446322349174914,0.14155403667150043,0.37535995184833004,0.10145061296110061,0.06277108979353895
340,0.05889395424980504,0.07652751370588652,0.05857126008492987,0.12430465138550105,0.14279136414059954,0.37478833021110475,0.10122451231487771,0.06289841390729545
341,0.058975915202971414,0.07677742494224435,0.05861839380222431,0.12590983690578442,0.14183798717310345,0.37523194166799356,0.09978126030038975,0.06286724000528868
342,0.0590516660686213,0.07533075855725356,0.05865379545658419,0.12587669903955642,0.14262977675158028,0.37556513370902767,0.09989341496082164,0.06299875545655483
343,0.05920659599665479,0.07582272325145611,0.05882241662793255,0.12703827799417533,0.1383476916448138,0.37715215649818873,0.10026486818856427,0.06334526979821441
344,0.05951172073019121,0.07610781190536117,0.05902631049196135,0.12879012002826173,0.1322215778798045,0.37907115757140086,0.10156998186657498,0.06370131952644424
345,0.05962140252430525,0.07610421436938644,0.058956085959446194,0.12780484687190014,0.1338663849463415,0.3784102207947878,0.10169052652182238,0.06354631801201012
346,0.05975248687331775,0.07668233988987262,0.05904967747141702,0.1294369559345226,0.13076977759125424,0.3792910820839248,0.10109846954695255,0.06391921060873837
347,0.05955911038383046,0.07659563841184722,0.05897563592957536,0.12905600592190677,0.1323584395140897,0.3785942205136505,0.10083125989448673,0.06402968943061325
348,0.059396351729459056,0.07673193417528121,0.058812835364578264,0.1268776188655223,0.13696651887076614,0.3770619799019131,0.10034021386068917,0.06381254723179076
349,0.05959409568449043,0.07693072235025941,0.058982965080198034,0.12826566873583897,0.1335265742690645,0.37866320075480503,0.0994901832341138,0.06454658989122986
350,0.05963934792377052,0.07566645627718589,0.05892588871643004,0.12722858451480717,0.13630937939631446,0.3781260114487533,0.09932103622764021,0.0647832954950984
351,0.05942653888796877,0.07494925559067588,0.05880563925919649,0.1272208121807338,0.13950644163027315,0.3769942518512611,0.09825598493881559,0.06484107566107516
352,0.059673584553720745,0.07504523755343075,0.05903300208430474,0.1273179615984444,0.13849929141914524,0.37913413726404455,0.09573873198540134,0.06555805354150823
353,0.05962405005953637,0.07525984580505984,0.059002604758318235,0.12698686239079685,0.1393689965370278,0.3788480447841716,0.09506325472710193,0.06584634093798741
354,0.05960491500422413,0.07517996768579516,0.058999486099084196,0.1287357160598965,0.13735742667001277,0.378818692697263,0.0952167443355811,0.06608705144814322
355,0.05965360292369173,0.07491311544328466,0.059031376356710866,0.1299662095680764,0.13477656770120885,0.37911883629845533,0.09599817581159241,0.06654211589697973
356,0.059586521955278055,0.07510804512225028,0.05905286250549282,0.1300181102511037,0.13447435416394427,0.3793210588752266,0.09573117750070392,0.06670786962600032
357,0.05973560869513809,0.07463107917974962,0.059180495763959284,0.13050559837014997,0.13285649641591826,0.380522313072558,0.09545418990197167,0.06711421860055497
358,0.06009713825148007,0.07292589295561203,0.059538758967388986,0.13169903640959962,0.1279478296899588,0.38389420204601393,0.09599897329739242,0.0678981683825541
359,0.06008694931293556,0.07167992109748356,0.059397689587714006,0.13110053584892367,0.13171326703561007,0.38256649023730827,0.09549123961327885,0.06796390726674593
360,0.06048743910005382,0.07080124151233415,0.05963554701156213,0.1334060472636713,0.1264556225134021,0.38480514834411417,0.09577049931575035,0.06863845493911208
361,0.0602605308829565,0.0703783991710922,0.0596256864689462,0.13282868527377376,0.1275922317264341,0.3847123432371406,0.09614899911453507,0.0684531241251216
362,0.060112744415966576,0.06939929787740079,0.05963342925974116,0.1352679904722105,0.1257632782492342,0.3847852165622697,0.09623655169859317,0.06880149146458385
363,0.06005534987930306,0.06929936722693361,0.05959509247871928,0.13612901762734494,0.12664495274691615,0.3844243997997109,0.09484823971515241,0.06900358052591964
364,0.05990162787792919,0.06812255886580128,0.05924554898047405,0.13383716065715964,0.13382556963090586,0.3811345786397558,0.09427371065266758,0.06965924469530653
365,0.059801715736337135,0.06747095263833004,0.059058131547178976,0.13420725246322657,0.1359100914743071,0.3793706498558021,0.09373021851997526,0.07045098776484279
366,0.05990975059972406,0.06553997469518233,0.05910613538237593,0.13519295193980155,0.13468997649349768,0.37982245065765585,0.09077045721478093,0.07496830301698174
367,0.059595444556804635,0.0649310740811819,0.05896947849447982,0.13544243490203708,0.1358264850049769,0.3785362681833394,0.0917699172635972,0.07492889751358289
368,0.05938648241872395,0.06466605333578343,0.05894427270941482,0.135893725177595,0.1366845163469267,0.3782990372650806,0.09176393780242999,0.07436197494404562
369,0.05930552478433453,0.06446649147849917,0.05899210052816326,0.13651194601614558,0.13601372178063434,0.37874918144153663,0.09037852831909761,0.0755825056515889
370,0.059181010197769265,0.06311098996624762,0.05906839784146637,0.13760564474186468,0.13295765188689593,0.37946727380203643,0.0914507540177012,0.07715827754601848
371,0.05920971840425258,0.06303764107009237,0.0592502640022124,0.14001847871818016,0.12911796926038702,0.380797349687083,0.08986446970610336,0.07870410915168917
372,0.059065368734989625,0.06201329000524318,0.059086577021538085,0.14247141352488735,0.12943409119920582,0.37943876456460823,0.08869492457044821,0.0797955703790795
373,0.05916369369997184,0.06120057234473647,0.059367661754127915,0.14283664115265515,0.13026736487985743,0.380364175999735,0.08595911210647121,0.08084077806244495
374,0.05928311316658706,0.06209181120377486,0.05957465701852432,0.13939552015855988,0.13120622754580025,0.38148812392081943,0.08275995210785667,0.08420059487807754
