oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
194,0.057175089936006764,0.1272440796534087,0.16532891356333648,0.06777840227145454,0.06499434707974415,0.06865867349781364,0.08717258750752956,0.3616479064907061
195,0.05921347069517063,0.12432643120076114,0.13868847366185197,0.06760989030175436,0.06691559801374328,0.06663742594510304,0.09577604466646916,0.38083266551514655
196,0.058622944483398415,0.12979424264612602,0.13572590102243312,0.07460260502949873,0.07036389244372819,0.06453049501071996,0.09108514775564006,0.37527477160845557
197,0.018750000000000003,0.060342869641273146,0.07879465978280474,0.02321835571065959,0.020669228749357133,0.2763795885446456,0.26074558034558964,0.26109971722567016
198,0.05931776086407273,0.11070401740114014,0.13670823483794972,0.07696893687324217,0.0728004676016208,0.06411687238339994,0.09756949014141944,0.3818142198971551
199,0.059587208443295285,0.10926589415997898,0.1381206390732461,0.07338136076689944,0.07029914980214567,0.06438746270502424,0.1006080879360431,0.3843501971133673
200,0.060788089880986475,0.10812631668898044,0.11868680111705812,0.07728606823536158,0.07219084911402286,0.0655505268785593,0.10171873744045266,0.39565261064457863
201,0.01875000000000001,0.280402609375244,0.15855011236750766,0.023584038772354064,0.0217115958679551,0.0201918052779917,0.18456868398910095,0.29224115434984654
202,0.053810414778955484,0.08050824137061541,0.14746443866884992,0.10793575814728323,0.10925325749355298,0.05804939469012482,0.11299811294544909,0.32998038190516893
203,0.05805324094974507,0.08918266314341743,0.15661632967842523,0.06680038486900321,0.07120015946492116,0.06264375568499161,0.12559061021189558,0.3699128559976007
204,0.05938271704354767,0.09753012459458128,0.13306347813744981,0.06891943307828617,0.06661812691315669,0.06321618370743108,0.12884436435098107,0.38242557217456624
205,0.05903045281835525,0.09537107385585288,0.1319396119333273,0.06969532557127983,0.07303309702802466,0.0627394273265909,0.1290808672938139,0.37911014417275524
206,0.05897553733903088,0.0971497293341122,0.1319167176373203,0.0695433136387444,0.06725517364677158,0.06387253952000578,0.13269369628137134,0.3785932926026437
207,0.059160726310642,0.08330657053472423,0.13297635352807724,0.07414129393535993,0.0752635286816467,0.06380324016827686,0.13101203921170135,0.38033624762957174
208,0.05908981897097842,0.09572436836528211,0.12955390956380114,0.06798676064283704,0.07087662293230153,0.06193471952458809,0.13516491556747362,0.3796688844327381
