oos_period,15,16,22,23,24,37,39,89,94,95,96
20,0.0986041462964366,0.31551911512507,0.15671265809943594,0.045150344892077234,0.08512771338925938,0.04697011141148899,0.06889520934110312,0.056052667099856235,0.041330283691660454,0.04717946825691607,0.03845828239669597
21,0.09408021871742729,0.25182303263779593,0.17345516941761793,0.038008760053873436,0.11844252648736855,0.03388330428745179,0.0421177821515504,0.033095414827306255,0.11561228348035511,0.06601823658433101,0.03346327135492231
22,0.09557757955587638,0.2409846066072542,0.14527940925987587,0.13250730039820974,0.0552260226861897,0.032900256557595306,0.05885301057084446,0.03225790006871074,0.11524225964585395,0.05875329874621278,0.032418355903376855
23,0.11328079900071589,0.16613549796578667,0.06463299572571865,0.0798753419674859,0.06346859877605918,0.16605274215230265,0.05156502315398971,0.08436730391070027,0.11660686712017305,0.0571857671190532,0.03682906310801492
24,0.2737215862967085,0.23178465198451595,0.017501199973666465,0.034807379555723175,0.04070938626572405,0.014372261689071103,0.06827463054742759,0.013636363636363637,0.25903638042021,0.0324747493960595,0.013681410234530001
25,0.2636886227690331,0.18902964048472418,0.019448439070402845,0.03885068508320576,0.05965182550302728,0.01706619462793218,0.08285713167661904,0.013636363636363643,0.25013920459006034,0.04275505646989122,0.0228768360887406
26,0.240448775749504,0.11111238259640736,0.020527193332412985,0.09417489373892893,0.05436440258956434,0.02745591263444748,0.06398289408920135,0.13364067596692025,0.14037292145904098,0.05959278170422412,0.054327166139348224
27,0.23478651642811602,0.13644447564405757,0.013636363636363637,0.07385588294706893,0.043206880658697704,0.014603512291704146,0.08270986133037339,0.06285532165362862,0.2174317865085579,0.06564566581331968,0.0548237330881124
28,0.18484436125077802,0.04817236812486406,0.013636363636363641,0.15110615969990035,0.12006431125719565,0.015388492224548665,0.04058535437431069,0.15126667864908802,0.07097206286592825,0.1120655808643335,0.09189826705268915
29,0.21977541533059702,0.051521011777806915,0.013636363636363637,0.12604080487500868,0.08428094304324431,0.021978288975619552,0.033239859116530934,0.19838963085650296,0.08161781979588055,0.1503481310882659,0.01917173150417951
30,0.22237500879388347,0.017024129193123388,0.013636363636363637,0.1394088100814129,0.07218260554082795,0.040237098606144175,0.027624340677577557,0.16572043777944392,0.11694692609613402,0.16909968467313402,0.015744594921954916
31,0.1398527242938117,0.07890800368843408,0.03308798299343422,0.15923134689411828,0.06979281967784232,0.03637611824025609,0.04945011439775352,0.23707860973610007,0.031956072187040226,0.09432844585503605,0.06993776203617326
32,0.11037408595409698,0.06553334313689203,0.17472595223851395,0.20016916066160573,0.02566717572998349,0.017224137894073708,0.11029589756023507,0.08439701432549448,0.013636363636363637,0.07572017632617671,0.12225669253656413
33,0.06005462906057067,0.052111902960858325,0.030190707674846225,0.04506436147839321,0.06490934539530846,0.12742004935866214,0.08783064004133471,0.22204754423060322,0.1678818341745717,0.09664034705762728,0.04584863856722398
34,0.05932507571647711,0.01363636363636364,0.10106911359815172,0.014222757282354396,0.014874541716427015,0.018472060201156625,0.18414471633329674,0.12079982223273686,0.17611175231242152,0.1146174753300376,0.1827263216405768
35,0.029730960819656066,0.01621501024992717,0.21800495533287106,0.015130259069910652,0.09343187032320503,0.019292890315770136,0.12179090521102805,0.14965660009859638,0.13387818278341218,0.017771537169102902,0.18509682862652044
