oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
215,0.2389187498630641,0.15173226179521968,0.05541403807023507,0.047429902262011825,0.18338181918735602,0.06310102153874975,0.2537977654691247,0.006224441813238891
216,0.22821105637755015,0.12701949354828712,0.048154656797103,0.060830395185721295,0.24273987453771517,0.05480803131162835,0.23679389948802873,0.0014425927529662043
217,0.22002999163751483,0.12967672126845248,0.04953034287041425,0.06031604649591532,0.2390044745886334,0.06580442992367427,0.2356379932143955,0.0
218,0.2314096618698084,0.13187593029458927,0.053163967968897594,0.05400601802291177,0.24094022864145934,0.0636754201659202,0.22492877303541334,0.0
219,0.2307175429746313,0.12906702862970626,0.052638172634945225,0.05813489085804249,0.24266486916692898,0.06410013476584302,0.22267736096890273,0.0
220,0.22447095327468483,0.15786262947031432,0.05216665111896879,0.050754727578615676,0.22355290338880635,0.07938003526648658,0.21181209990112337,9.962331687007188e-19
221,0.2456464731388624,0.18963435510179738,0.045845388701840316,0.039154046885424176,0.21369717410132535,0.07143681147972473,0.19093230251718438,0.0036534480728412813
222,0.23286378775399025,0.2016756647165876,0.041082975745470394,0.03272984832324454,0.21306260273469138,0.07185304337944787,0.1977442511392229,0.008987826206345056
223,0.23178315170438532,0.2251849756049835,0.04109431348935437,0.023428220806534814,0.1684295958730665,0.0773709570650018,0.21859613471857467,0.014112650737098987
224,0.2756385884513014,0.2453852723427193,0.049816890583691834,0.0,0.14935925537636788,0.07804118553850099,0.1887937445825412,0.012965063123877215
225,0.28385357519275295,0.24763620143404003,0.04138876256403066,9.583358564306612e-18,0.15399377938261274,0.07853204273849444,0.18600719851063288,0.008588440176436275
226,0.28353767293448473,0.24705950850800876,0.041408171085726815,3.0130947167275457e-18,0.1574075989877142,0.0755005317633125,0.18450983462283516,0.010576682096917832
227,0.35491978444506644,0.15085430385070317,0.0701219684021874,0.02503997407035099,0.17261851337779646,0.06389534539306739,0.1570681371619652,0.005481973297862951
228,0.302213121143109,0.24099727991305203,0.06250029904002495,0.0,0.15039001425283086,0.07919427948585946,0.16470500616412362,7.137840767386444e-19
229,0.388854907482945,0.17099143826922633,0.06728558185445865,0.0,0.13873493710642745,0.05815680416520566,0.16826372038952006,0.007712610731216797
230,0.38498522972282023,0.17564735929195144,0.06662032886485311,4.132978152115018e-18,0.13828641358189211,0.05969007911198066,0.1669150274110632,0.007855562014439212
231,0.2631457537712601,0.1741405706554034,0.06077828364633405,0.013508077955794031,0.12849805901339512,0.11888624225390197,0.1735508681680431,0.06749214453486821
232,0.25790233633015625,0.17321232781555496,0.07002919135868547,0.014522445684981884,0.12228994183851528,0.12348365202138308,0.16773745512029342,0.07082264982942967
233,0.2706864701728603,0.17414701306003896,0.06374215237938982,8.140985857285649e-18,0.12257108581944086,0.09706732640177482,0.18344059134098495,0.08834536082451017
234,0.2998630282510702,0.19338772110005206,0.06827968384573414,0.0,0.10583607223819974,0.10170606420370347,0.18197177486161334,0.048955655498627175
235,0.25878205216903866,0.17872198945102147,0.07442272902988642,0.014833690444173528,0.11272186203283388,0.0844063370769831,0.18586826406836127,0.09024307572670172
236,0.2619660127427586,0.1688407103847511,0.06978840977999672,0.022003767680235587,0.14020979922637308,0.09068037376668123,0.19994456149226777,0.04656636492593589
237,0.22867158146260663,0.21582666270134607,0.052617064073974956,0.024431443133907858,0.12087362950848263,0.14912195917362236,0.18398484884356897,0.02447281110149051
238,0.21051051843753613,0.25248836548803666,0.03931931898184498,0.008324801261933095,0.1142663521728363,0.15948311534538626,0.18339928736999905,0.03220824094142753
239,0.2203228367981035,0.240307174654138,0.02232364439788981,0.017526485016129634,0.10873644325646138,0.16647928387885816,0.18337531497312443,0.04092881702429504
240,0.13138030668434736,0.3480624018627625,0.0013506714628370342,0.06668880105528953,0.08868475418694173,0.15430050307875404,0.1420289463289334,0.06750361533913439
241,0.15405397146528468,0.26806202865243595,0.030381766652706074,0.04786584395077035,0.10420810077461706,0.17900424886698355,0.15177038882243166,0.06465365081377059
242,0.1578077095668061,0.25864672023701607,0.01654240660269869,0.049122404094618474,0.09918871905057322,0.19583066279444242,0.15007993902648362,0.07278143862636148
243,0.09562611275160768,0.2732520033893355,0.01522592617807311,0.05032624568123312,0.08043823018706674,0.1804885794063026,0.18703421648196716,0.11760868592341411
244,0.06545604706036622,0.36293355939915833,0.04971675681525802,0.06468243352564583,0.07284993574725908,0.1276499743537818,0.17079260706466157,0.08591868603286905
245,0.0724611728389715,0.3542192637203758,0.027868451063445515,0.047138920155100926,0.06782308374138885,0.14396025053541042,0.18242698402015547,0.10410187392415142
246,0.0556927482907846,0.3837937052454464,0.04318726617613015,0.03760434510298779,0.05326658049256101,0.11857412989532293,0.18039363660132593,0.12748758819444106
247,0.05917670867307103,0.38377748709170867,0.0573022475103434,0.03191881123363555,0.055706283087311674,0.08731971693880947,0.1819604120771729,0.14283833338694726
248,0.07430948516737518,0.34855334167165664,0.06181630544369491,0.04247872328433607,0.04888502590273106,0.12750550729143578,0.15692647297336865,0.13952513826440172
249,0.08711138541796326,0.32654369926930393,0.02669897467464079,0.06460613791357386,0.07582775660473523,0.1406844498933105,0.11640813574351465,0.16211946048195772
250,0.08630198182982741,0.3146084895138377,0.013931432845787305,0.06080378313761526,0.0764306194532778,0.13031365268020031,0.11211972144091369,0.20549031909754054
251,0.09186531336564367,0.31823715366617883,0.0070812688285663014,0.051728136355475525,0.09005074371234488,0.12494749543060882,0.11120691811264921,0.2048829705275327
252,0.0729288087364983,0.3557260956543102,0.005527848710997022,0.0657099557058891,0.08448971503933246,0.10388080042016426,0.11566424028780571,0.19607253544400285
253,0.07863214215378832,0.32491698133398084,0.023425731982740654,0.0349520201336415,0.06130404048281023,0.12106561858748911,0.14223729635077945,0.21346616897376977
254,0.10048799068578441,0.3326655112830241,8.431365956960873e-18,0.07423468782692237,0.04978477079533566,0.11344763990198448,0.15038492278115728,0.1789944767247917
